Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
0.0,15.174654206283277,3.9149080984511064,0.0
0.0,21.355102519564497,0.7472826239755804,0.0
0.0,21.355102519564497,0.7472826239755808,0.0
0.0,30.660842584546476,1.0304680363732714,0.0
0.0,30.660842584546476,1.0304680363732714,0.0
0.0,41.2303785155947,2.5458165342064385,0.0
0.0,41.2303785155947,2.5458165342064376,0.0
0.0,53.426529438372214,3.485956412038892,0.0
0.0,53.426529438372214,17.984376597201965,0.0
0.0,20.474961369210597,4.36068039445972,0.0
0.0,20.474961369210597,0.5438193436326397,0.0
0.0,15.271388449730527,3.1424178852791975,0.0
0.0,15.271388449730527,3.1424178852791975,0.0
0.0,19.787348788664993,0.9941073750385985,0.0
0.0,19.787348788664993,0.9941073750385989,0.0
0.0,30.516306294273683,2.032141797706652,0.0
0.0,30.516306294273683,2.032141797706652,0.0
0.0,30.80006896868446,0.47668417341271585,0.0
0.0,30.80006896868446,2.4954877734126537,0.0
0.0,25.986895035388855,0.5070119767484336,0.0
0.0,25.986895035388855,0.5070119767484331,0.0
0.0,29.71020594899052,0.8044896393275605,0.0
0.0,29.71020594899052,0.8044896393275607,0.0
0.0,22.18072255801747,3.0229128111620867,0.0
0.0,22.18072255801747,1.8529649452288088,0.0
0.0,20.496246404026866,0.4513577418413024,0.0
0.0,20.496246404026866,0.4513577418413026,0.0
0.0,20.465147118481767,0.8378802268463135,0.0
0.0,20.465147118481767,0.8378802268463137,0.0
0.0,19.291606489376807,0.44108473549724536,0.0
0.0,19.291606489376807,6.668700403750423,0.0
0.0,19.3781752636963,1.196743360790876,0.0
0.0,19.3781752636963,1.1967433607908768,0.0
0.0,34.86950452276704,1.9241992210772523,0.0
0.0,34.86950452276704,1.9241992210772527,0.0
0.0,33.302657656014794,3.1026888993795794,0.0
0.0,33.302657656014794,3.10268889937958,0.0
0.0,38.44670945293605,0.5703262917752845,0.0
0.0,38.44670945293605,0.5703262917752836,0.0
0.7670814530419726,66.38752475769597,34.67957617619797,1.0
0.7670814530419726,66.38752475769597,36.350102670113685,1.0
3.369758319705368,80.93392445880542,57.40629039510358,1.0
3.369758319705368,80.93392445880542,22.412431479417425,1.0
0.0,28.038770049058105,0.8228835434979427,0.0
0.0,28.038770049058105,0.8228835434979427,0.0
0.0,30.953303479990094,2.7313140689114834,0.0
0.0,30.953303479990094,2.7313140689114834,0.0
0.0,33.65543500565081,2.3257772604702094,0.0
0.0,33.65543500565081,2.3257772604702094,0.0
0.0,34.0850438159332,1.3163754604702405,0.0
0.0,34.0850438159332,1.3163754604702413,0.0
0.0,30.968566477426673,1.1510534300604027,0.0
0.0,30.968566477426673,1.1510534300604025,0.0
2.2327499082357307,67.70600076128375,39.912590582820414,1.0
2.2327499082357307,67.70600076128375,17.71803344246694,1.0
0.0,25.725629383682424,2.446167443512879,0.0
0.0,25.725629383682424,3.1390241891744806,0.0
0.0,32.99538528974048,0.6671891585399585,0.0
0.0,32.99538528974048,3.1367916582625313,0.0
0.0,51.99017606994652,11.325421579929339,0.0
0.0,51.99017606994652,1.6207346778017615,0.0
0.0,29.569838595540883,0.7655365326839045,0.0
0.0,29.569838595540883,0.765536532683905,0.0
0.0,35.96570546972282,2.614336939715752,0.0
0.0,35.96570546972282,2.614336939715752,0.0
0.0,34.26769816323462,1.482983199068837,0.0
0.0,34.26769816323462,1.4829831990688378,0.0
0.0,38.24630354817836,2.1952287798626484,0.0
0.0,38.24630354817836,2.1952287798626475,0.0
0.0,4.192776539265338,14.45420901684398,0.0
0.0,4.192776539265338,5.356673078159197,0.0
0.0,11.753618518272962,5.158602134626689,0.0
0.0,11.753618518272962,2.0900982033642954,0.0
0.0,30.858764061479953,7.376678650576107,0.0
0.0,30.858764061479953,9.725368523176103,0.0
0.0,14.416269945682851,7.634008452895811,0.0
0.0,14.416269945682851,8.071884613447068,0.0
0.0,7.86438042636959,0.8864810997803212,0.0
0.0,7.86438042636959,0.8864810997803207,0.0
0.0,18.42610927075951,3.06388746374526,0.0
0.0,18.42610927075951,3.06388746374526,0.0
0.0,21.05059421718113,1.4866673936800598,0.0
0.0,21.05059421718113,3.030301798625782,0.0
18.716294805684026,60.89829527016825,63.40351912923654,1.0
18.716294805684026,60.89829527016825,39.84773147136426,1.0
9.373985337691785,59.214175607651285,62.64939791728199,1.0
9.373985337691785,59.214175607651285,33.46354755171812,1.0
0.0,21.446908272744608,4.737239402052833,0.0
0.0,21.446908272744608,0.5478491207621019,0.0
0.0,43.63538530878815,6.143641715449716,0.0
0.0,43.63538530878815,5.941102712768378,0.0
0.0,43.46604605312784,0.6465710992452927,0.0
0.0,43.46604605312784,2.292601833690445,0.0
0.0,30.077428070653358,1.4268525597253765,0.0
0.0,30.077428070653358,2.1827184179928203,0.0
0.0,37.81141502135091,1.393156180898748,0.0
0.0,37.81141502135091,1.3931561808987478,0.0
0.0,30.143071251657986,1.555736017848199,0.0
0.0,30.143071251657986,1.555736017848198,0.0
0.0,23.71515784926674,0.7839188153753378,0.0
0.0,23.71515784926674,0.7839188153753369,0.0
0.0,34.70035917143187,2.7203066109633243,0.0
0.0,34.70035917143187,2.7203066109633247,0.0
0.0,36.424553821297096,0.92314753244192,0.0
0.0,36.424553821297096,0.92314753244192,0.0
0.0,19.090586737689517,3.5914262060461386,0.0
0.0,19.090586737689517,1.4696176413902302,0.0
0.0,26.996985471153184,2.442903225936254,0.0
0.0,26.996985471153184,0.20616054522767513,0.0
0.0,25.041713905245548,2.6102551731269292,0.0
0.0,25.041713905245548,2.0305790287014656,0.0
0.0,50.83065568972088,6.014502219773558,0.0
0.0,50.83065568972088,5.187113949715213,0.0
0.0,52.763753202404786,0.5781462633483401,0.0
0.0,52.763753202404786,1.5044737199496678,0.0
2.85023869845083,60.38924009756168,59.82310800569058,1.0
2.85023869845083,60.38924009756168,89.94035428843719,1.0
0.0,53.412145667414286,17.126834827723805,0.0
0.0,53.412145667414286,10.080714843856917,0.0
0.0,37.37692543297559,2.1315574191325406,0.0
0.0,37.37692543297559,2.131557419132541,0.0
0.0,36.34783962320152,0.2772801680921617,0.0
0.0,36.34783962320152,0.2772801680921635,0.0
0.0,51.756934393743705,3.9151620517615577,0.0
0.0,51.756934393743705,4.7623397145243125,0.0
0.0,51.448429597606506,2.9195220618725006,0.0
0.0,51.448429597606506,3.222631108630061,0.0
0.0,41.512201228874815,6.861152998107148,0.0
0.0,41.512201228874815,1.4763443219066548,0.0
0.0,28.558693577078643,0.26980105953462186,0.0
0.0,28.558693577078643,0.26980105953462186,0.0
0.0,32.78837610369492,2.695731912702893,0.0
0.0,32.78837610369492,2.695731912702893,0.0
0.0,31.011510477320392,1.4844736493139417,0.0
0.0,31.011510477320392,2.9760343821158424,0.0
0.0,30.052797401718728,2.182478582528635,0.0
0.0,30.052797401718728,0.1988325229872565,0.0
0.0,39.58229527399252,3.529045776066723,0.0
0.0,39.58229527399252,3.300658238324152,0.0
5.350192932642618,62.47042973322884,41.28300869693322,1.0
5.350192932642618,62.47042973322884,59.25619977536829,1.0
1.4337001980398658,59.86201171822777,25.851195052879817,1.0
1.4337001980398658,59.86201171822777,34.459016637652866,1.0
0.0,22.728405118959326,0.8220944483512138,0.0
0.0,22.728405118959326,0.8220944483512138,0.0
0.0,48.99912493767273,2.7879940017928098,0.0
0.0,48.99912493767273,1.9124965903674096,0.0
0.0,25.670632159358444,1.3169899153890583,0.0
0.0,25.670632159358444,1.3169899153890583,0.0
0.0,54.32364614692329,0.46007895775834395,0.0
0.0,54.32364614692329,6.142131534912071,0.0
3.828702645881909,73.51185557507614,44.87232539010914,1.0
3.828702645881909,73.51185557507614,71.5092041845843,1.0
2.5300229632870117,58.995723792766356,62.11210179489743,1.0
2.5300229632870117,58.995723792766356,65.1457596109125,1.0
0.5154090758701851,60.26807205276775,27.030244621835173,1.0
0.5154090758701851,60.26807205276775,62.99318345315616,1.0
0.0,44.036656029770725,1.1648148018716213,0.0
0.0,44.036656029770725,1.1648148018716213,0.0
0.0,37.13772525446626,0.7384624634508017,0.0
0.0,37.13772525446626,0.7384624634508015,0.0
0.0,35.55392249488516,1.7302854932214913,0.0
0.0,35.55392249488516,1.7302854932214913,0.0
0.0,41.219521338831576,0.32429167165940953,0.0
0.0,41.219521338831576,0.32429167165940953,0.0
14.443740115679585,78.72190327359601,45.399942246708896,1.0
14.443740115679585,78.72190327359601,53.78439695653259,1.0
0.0,56.456321758926535,0.3695126639163262,0.0
0.0,56.456321758926535,1.3801002891000294,0.0
0.010416823953366405,57.586867512390924,62.428571873109206,1.0
0.010416823953350418,57.586867512390924,48.29726943851241,1.0
0.8538941089547475,66.00322268009998,15.422853623720354,1.0
0.8538941089547475,66.00322268009998,41.248226957425516,1.0
0.0,0.040581050089604435,15.106500171957748,0.0
0.0,0.040581050089604435,15.162304535169913,0.0
0.0,0.8341531815921116,0.4789810115132127,0.0
0.0,0.8341531815921116,2.5726331785058636,0.0
0.0,8.926274519841746,11.592390512978595,0.0
0.0,8.926274519841746,1.4863249938990393,0.0
0.0,12.93469343757754,11.80675668544184,0.0
0.0,12.93469343757754,10.163177571703748,0.0
0.0,8.49454333959664,1.6417827486355576,0.0
0.0,8.49454333959664,2.9823450579205684,0.0
0.0,20.19208460691846,2.58086632597991,0.0
0.0,20.19208460691846,2.58086632597991,0.0
0.0,4.780303055349353,1.5340402424835844,0.0
0.0,4.780303055349353,1.5340402424835844,0.0
0.0,28.095927094579224,1.1278796428027764,0.0
0.0,28.095927094579224,4.336077531525782,0.0
0.0,12.835827595856982,7.789731235511416,0.0
0.0,12.835827595856982,5.350950642728769,0.0
0.0,12.00436791162677,1.1249712418198217,0.0
0.0,12.00436791162677,1.1249712418198214,0.0
0.0,12.52603320989604,3.253137039733807,0.0
0.0,12.52603320989604,2.5335454680370963,0.0
0.0,18.76386090015742,1.3062919919097093,0.0
0.0,18.76386090015742,1.3062919919097093,0.0
0.0,23.822531403006888,0.4307588377221059,0.0
0.0,23.822531403006888,4.090644011724656,0.0
0.0,27.353693552470418,6.50579226496051,0.0
0.0,27.353693552470418,4.105213226549255,0.0
0.0,14.408766277532196,1.05610063335416,0.0
0.0,14.408766277532196,1.0561006333541603,0.0
0.0,18.3196448514514,0.3858194787116549,0.0
0.0,18.3196448514514,0.3858194787116549,0.0
0.0,37.3207716865417,2.5342402366466565,0.0
0.0,37.3207716865417,2.5342402366466557,0.0
0.0,37.76513881842688,3.4810526245962015,0.0
0.0,37.76513881842688,2.080023184594072,0.0
0.0,17.221607075160755,0.6824003373583771,0.0
0.0,17.221607075160755,2.470939225412841,0.0
0.0,20.69641671285156,0.44464900650261185,0.0
0.0,20.69641671285156,0.4446490065026121,0.0
0.0,16.775818927765293,2.2386328693385042,0.0
0.0,16.775818927765293,2.2386328693385047,0.0
0.0,31.038920913402336,2.5465643204722026,0.0
0.0,31.038920913402336,0.06698240916655607,0.0
0.0,31.84126227483987,2.9389913014841174,0.0
0.0,31.84126227483987,0.20444005707184587,0.0
0.0,31.19293596980946,1.7349730234820937,0.0
0.0,31.19293596980946,0.5748987169087361,0.0
0.0,36.985516471021214,1.9283536274528879,0.0
0.0,36.985516471021214,1.9283536274528874,0.0
0.0,40.43692062439349,2.112783399923085,0.0
0.0,40.43692062439349,2.112783399923085,0.0
0.0,26.56284915503636,2.7701317500647793,0.0
0.0,26.56284915503636,2.7701317500647797,0.0
0.0,16.108758448498694,3.1299275359131347,0.0
0.0,16.108758448498694,3.1299275359131356,0.0
0.0,24.536028833000906,0.9282452024767167,0.0
0.0,24.536028833000906,0.26823410096703704,0.0
0.0,34.84121237616143,2.073777549995178,0.0
0.0,34.84121237616143,2.073777549995178,0.0
0.0,41.355873672841454,15.675203285002013,0.0
0.0,41.355873672841454,6.634008042365174,0.0
0.0,32.212883679419605,2.929448466850868,0.0
0.0,32.212883679419605,3.198406705937714,0.0
0.0,43.70516320008567,0.8791919493449467,0.0
0.0,43.70516320008567,0.8791919493449472,0.0
0.0,20.068709901451612,1.2012141908961258,0.0
0.0,20.068709901451612,1.2012141908961258,0.0
0.0,16.472613452919255,1.6321256344314996,0.0
0.0,16.472613452919255,1.6321256344315,0.0
0.0,25.98849087479256,2.3548242668756814,0.0
0.0,25.98849087479256,0.8162911062370881,0.0
0.0,29.984266886567614,2.376865175928751,0.0
0.0,29.984266886567614,1.572909232661524,0.0
0.0,32.658777067798425,0.8181200539883591,0.0
0.0,32.658777067798425,0.8181200539883591,0.0
0.0,18.281285835206365,1.9510987547653436,0.0
0.0,18.281285835206365,1.9510987547653427,0.0
0.0,35.428819171683216,0.5064027901221695,0.0
0.0,35.428819171683216,0.5064027901221699,0.0
0.0,40.27576470601191,1.746193745774992,0.0
0.0,40.27576470601191,1.746193745774992,0.0
0.0,40.08431898090213,0.34977036578742937,0.0
0.0,40.08431898090213,0.34977036578742915,0.0
0.0,49.88989233358962,10.166666038093176,0.0
0.0,49.88989233358962,1.717045987993565,0.0
0.0,38.857439593320535,2.3395138867591365,0.0
0.0,38.857439593320535,2.3395138867591365,0.0
0.0,35.49223733831059,2.919551040045816,0.0
0.0,35.49223733831059,2.919551040045816,0.0
0.0,36.78343686901252,1.487737467259869,0.0
0.0,36.78343686901252,1.487737467259869,0.0
0.0,31.08433835944698,1.8177430180147087,0.0
0.0,31.08433835944698,1.817743018014709,0.0
0.0,34.38323259557476,0.2636322406550393,0.0
0.0,34.38323259557476,0.2636322406550393,0.0
0.0,42.63129252449178,0.35078438226876546,0.0
0.0,42.63129252449178,0.35078438226876507,0.0
0.0,38.03978537331945,1.458605714763245,0.0
0.0,38.03978537331945,1.458605714763245,0.0
0.0,30.790901860088056,2.227872295082542,0.0
0.0,30.790901860088056,2.227872295082542,0.0
0.0,33.92454186442312,0.7863590284282371,0.0
0.0,33.92454186442312,12.447563579906799,0.0
0.0,34.2263418302364,1.1883370000618507,0.0
0.0,34.2263418302364,1.1883370000618507,0.0
0.0,0.4601117323556243,12.124299580629266,0.0
0.0,0.4601117323556243,14.843045123048723,0.0
0.0,13.004989880093458,2.810017488467645,0.0
0.0,13.004989880093458,6.104533562339693,0.0
0.0,8.473505197015724,5.873666090416563,0.0
0.0,8.473505197015724,0.8994849468692472,0.0
0.0,23.257183602072466,1.661475329617435,0.0
0.0,23.257183602072466,4.794908474884835,0.0
0.0,15.085420060667992,7.174069574793638,0.0
0.0,15.085420060667992,9.58403334401506,0.0
0.0,44.05625305725894,2.6050202232800634,0.0
0.0,44.05625305725894,2.6050202232800634,0.0
0.0,39.91186106207043,1.8423826984806517,0.0
0.0,39.91186106207043,6.043765811739679,0.0
0.0,32.15282100579688,8.56505970749905,0.0
0.0,32.15282100579688,2.5774459899432625,0.0
0.0,9.769032841806375,4.911495849476052,0.0
0.0,9.769032841806375,2.0879117096454642,0.0
0.0,21.332874135043955,1.958368629860292,0.0
0.0,21.332874135043955,10.787620541431572,0.0
0.0,18.01376669921142,0.901003406388396,0.0
0.0,18.01376669921142,0.901003406388396,0.0
0.0,16.389776852227477,2.9691246721769726,0.0
0.0,16.389776852227477,2.251518518763625,0.0
0.0,24.630177449973633,1.5424431167860635,0.0
0.0,24.630177449973633,1.5424431167860633,0.0
0.0,35.75684371923372,0.10693369246884998,0.0
0.0,35.75684371923372,2.1971587740514176,0.0
0.0,34.011166025390665,2.549992446211247,0.0
0.0,34.011166025390665,2.5499924462112475,0.0
0.0,40.66503290763599,3.1368780984238485,0.0
0.0,40.66503290763599,3.136878098423848,0.0
0.0,21.44469060004356,1.987910546099938,0.0
0.0,21.44469060004356,3.901233978466376,0.0
3.986676264440227,56.75885527650637,41.66420337812237,1.0
3.9866762644402076,56.75885527650637,35.61579572578689,1.0
0.0,17.894714297942073,1.6432266976735477,0.0
0.0,17.894714297942073,1.6432266976735477,0.0
0.0,20.138902067654485,3.055018767588841,0.0
0.0,20.138902067654485,3.055018767588841,0.0
0.0,31.842482448568752,1.1071733986338255,0.0
0.0,31.842482448568752,1.1071733986338257,0.0
0.0,21.992530628203518,1.5909695663201653,0.0
0.0,21.992530628203518,1.5909695663201653,0.0
3.746390402718997,62.42077036742651,24.9695567926733,1.0
3.746390402718997,62.42077036742651,44.4146180078625,1.0
0.0,48.44451454889355,6.118944899444578,0.0
0.0,48.44451454889355,1.859632061502424,0.0
0.0,24.487479618281082,3.220634906121499,0.0
0.0,24.487479618281082,3.2206349061214983,0.0
0.0,23.85219958107048,0.5020778223162594,0.0
0.0,23.85219958107048,0.5020778223162594,0.0
0.0,34.073637847414,3.322816556690581,0.0
0.0,34.073637847414,3.3228165566905794,0.0
0.0,35.96572818478511,2.00488766318805,0.0
0.0,35.96572818478511,2.0048876631880503,0.0
0.0,45.332574729565266,0.9597751223967652,0.0
0.0,45.332574729565266,5.095712584259383,0.0
0.0,27.773976142730916,3.2506958146244838,0.0
0.0,27.773976142730916,2.0369653816177378,0.0
0.771782704290348,79.11115126183094,43.300019507735165,1.0
0.771782704290348,79.11115126183094,27.940960560411014,1.0
0.7717827042903516,73.44921781727753,47.25346661685708,1.0
0.7717827042903516,73.44921781727753,48.16760527867738,1.0
0.0,19.613675648460024,1.6401382507251903,0.0
0.0,19.613675648460024,1.640138250725192,0.0
0.0,29.634530609975634,1.2300619724931705,0.0
0.0,29.634530609975634,1.2300619724931705,0.0
0.0,48.5549438163713,26.316166582174702,0.0
0.0,48.5549438163713,1.6403193992260028,0.0
0.0,28.376567822040208,2.461935657667648,0.0
0.0,28.376567822040208,2.461935657667647,0.0
0.0,39.78975383311129,0.779837849470832,0.0
0.0,39.78975383311129,0.19561547443019833,0.0
4.40540850206625,64.76226412969186,34.35418415491394,1.0
4.40540850206625,64.76226412969186,22.221005262889697,1.0
0.0,51.21312909531191,2.676644889074211,0.0
0.0,51.21312909531191,2.363929792565581,0.0
0.0,35.606861782957196,0.8245275144440899,0.0
0.0,35.606861782957196,0.8245275144440898,0.0
0.0,32.02301782445731,1.4313927309474628,0.0
0.0,32.02301782445731,1.4313927309474628,0.0
0.0,41.24460337882495,2.141644235514982,0.0
0.0,41.24460337882495,2.477889248748826,0.0
0.0,39.995164060161194,0.7301502450950448,0.0
0.0,39.995164060161194,0.8142522644841614,0.0
0.0,51.92890361191931,1.4542156720349593,0.0
0.0,51.92890361191931,1.4542156720349588,0.0
0.0,50.1948654963677,1.7463268595552754,0.0
0.0,50.1948654963677,1.7463268595552754,0.0
1.0860958334746758,65.67319717756025,39.00489973069626,1.0
1.0860958334746758,65.67319717756025,37.393058459494334,1.0
0.0,56.52219247977822,2.8442038419060762,0.0
0.0,56.52219247977822,19.44389251749251,0.0
0.0,27.54250936953269,2.3616380219957294,0.0
0.0,27.54250936953269,6.709185691205249,0.0
0.0,48.72826503732886,2.3856830943799605,0.0
0.0,48.72826503732886,2.3856830943799605,0.0
0.0,45.65460968274304,0.4066382435869311,0.0
0.0,45.65460968274304,0.4066382435869319,0.0
0.0,48.87896894320743,1.3834358889427012,0.0
0.0,48.87896894320743,1.3834358889427008,0.0
0.0,43.67523827594084,1.3413848792481424,0.0
0.0,43.67523827594084,1.3413848792481424,0.0
0.0,48.57105461823486,1.8109223441761069,0.0
0.0,48.57105461823486,1.8109223441761069,0.0
0.0,5.0030214773436175,4.925924226008828,0.0
0.0,5.0030214773436175,13.498091074181936,0.0
0.0,9.913364454435865,5.043102909216604,0.0
0.0,9.913364454435865,4.075399614509747,0.0
0.0,16.38229092898868,9.616027852205676,0.0
0.0,16.38229092898868,0.5099595330647588,0.0
0.0,20.77249557016097,11.846163953006412,0.0
0.0,20.77249557016097,2.570184082438743,0.0
0.0,18.689428327716236,1.5820235873309927,0.0
0.0,18.689428327716236,1.5820235873309927,0.0
0.0,18.98011190193382,1.3706352780736708,0.0
0.0,18.98011190193382,1.3706352780736708,0.0
0.0,28.19730630074111,0.8778539486466809,0.0
0.0,28.19730630074111,0.8778539486466812,0.0
0.0,25.71552735530069,6.783746639337833,0.0
0.0,25.71552735530069,0.21763634377907337,0.0
0.0,31.493290985896536,5.364760624914094,0.0
0.0,31.493290985896536,5.249714496287353,0.0
0.0,48.362271429687894,1.952213043817574,0.0
0.0,48.362271429687894,2.3402604686602126,0.0
0.0,17.442396403332797,0.882403820056405,0.0
0.0,17.442396403332797,0.8824038200564042,0.0
0.0,33.419674686131295,1.8590367968368233,0.0
0.0,33.419674686131295,1.859036796836822,0.0
0.0,29.137078323068536,1.263645838030797,0.0
0.0,29.137078323068536,1.2636458380307953,0.0
5.110218574400745,52.65951833902061,23.315838911510994,1.0
5.243008057367231,52.65951833902061,30.47996387362657,1.0
