Energy (MeV),Depth (g/cm2),Active
2.5696994553929526,104.70118566290508,1.0
2.5696994553929526,110.92932644354343,1.0
50.05175063837075,92.32041490882776,1.0
50.05175063837075,121.73213363740784,1.0
122.55062895073982,116.63745987503425,1.0
122.55062895073982,124.6243822330846,1.0
37.003669507064004,142.24290697985964,1.0
37.003669507064004,140.7980191116155,1.0
14.246005707950866,93.673456760362,1.0
14.246005707950866,109.40197721155658,1.0
0.0,56.18264727981552,0.0
0.0,53.34204649046303,0.0
0.0,48.6012726718492,0.0
0.0,55.963096746996996,0.0
0.0,57.57943411707981,0.0
0.0,86.93260482269537,0.0
0.0,56.22480138006483,0.0
0.0,59.62912365762007,0.0
0.0,48.82874796289221,0.0
0.0,48.55829272223363,0.0
0.0,59.0258335114207,0.0
0.0,58.686713458979995,0.0
4.945594311816224,139.1707634208907,1.0
4.945594311816224,108.00025527935756,1.0
0.0,71.8568604283885,0.0
0.0,54.02212068584482,0.0
10.738132665191001,120.55599440702319,1.0
10.738132665191001,126.7174175038423,1.0
5.105825172954982,127.71784925945077,1.0
5.105825172954982,139.5009649836717,1.0
1.6302831142764034,115.25057744176112,1.0
1.6302831142764034,94.29713934037457,1.0
5.184614386195049,123.43203799941477,1.0
5.184614386195049,116.9354404711005,1.0
19.90238570863185,108.10310265154429,1.0
19.90238570863185,141.93408072612092,1.0
23.150000115478683,124.01432778786662,1.0
23.150000115478683,112.93437756968628,1.0
0.0,60.58868146996687,0.0
0.0,72.55021924580782,0.0
47.07271547808299,123.80318183560652,1.0
47.07271547808299,122.28823798819666,1.0
4.930415824354362,124.05896878143315,1.0
4.930415824354362,109.97611413694993,1.0
0.0,63.17438151682577,0.0
0.0,57.01903119645202,0.0
3.782446707716014,100.33802787489452,1.0
3.782446707716014,146.45723336401812,1.0
6.305682872254244,114.76329039123294,1.0
6.305682872254244,83.865960399247,1.0
10.969500675981989,106.18980808730227,1.0
15.02929793212373,104.37894941461168,1.0
16.68451929184965,117.21934564130817,1.0
16.68451929184965,113.97206006662553,1.0
26.99542994311557,129.73628823110332,1.0
26.99542994311557,106.99607465096246,1.0
0.0,53.41371838029404,0.0
0.0,53.64690925940461,0.0
0.0,61.44887983727276,0.0
2.2817373630564344,88.98978999034391,1.0
2.1183723321365138,83.54706501597394,1.0
2.1183723321365138,116.2857199265638,1.0
2.609356736876239,134.64599949929513,1.0
2.609356736876239,115.28051416598109,1.0
6.2232398517455625,138.63165645493294,1.0
6.2232398517455625,153.18702561192563,1.0
1.8281688903522142,111.23556840178186,1.0
1.8281688903522142,110.43664573423659,1.0
8.80215546378361,103.59919059266579,1.0
8.80215546378361,114.03249303525169,1.0
8.081970876739001,143.68079207424574,1.0
8.081970876739001,120.05910428247651,1.0
4.856693532749106,130.468478823744,1.0
4.856693532749106,130.7165763281416,1.0
8.21554651728417,101.7378006285475,1.0
8.21554651728417,113.36510807237102,1.0
0.0,56.425012664894616,0.0
0.0,79.32111024197556,0.0
0.0,50.75512889899303,0.0
0.0,48.40110141229773,0.0
0.0,58.79615003005197,0.0
0.0,67.01467357042296,0.0
0.0,58.52390591211721,0.0
0.0,60.960160205892066,0.0
0.0,57.776371964468815,0.0
0.0,59.658179828308,0.0
7.776934525429612,92.5243889617024,1.0
7.776934525429612,84.31813284388038,1.0
20.449441909856507,121.54451229893107,1.0
20.449441909856507,132.79669348672624,1.0
12.147708123416175,120.49235330174616,1.0
12.147708123416175,110.05823988596329,1.0
0.0,72.3084931088647,0.0
0.0,58.66691041956817,0.0
11.692679615372294,113.69543254505369,1.0
11.692679615372294,108.78272811816409,1.0
0.0,51.67546839996935,0.0
0.0,54.59777838240767,0.0
2.430989330192982,95.94403963386543,1.0
2.430989330192982,116.11270878653521,1.0
0.0,51.14246981174383,0.0
0.0,52.88810680682415,0.0
0.0,62.046711978953105,0.0
0.0,56.513844887208045,0.0
5.290174876708071,82.43190276494121,1.0
5.290174876708071,114.67372265471286,1.0
0.0,67.183868911627,0.0
0.0,64.23542717086043,0.0
26.15268688332333,110.19168643005062,1.0
26.15268688332333,105.301145230245,1.0
1.779401239854607,117.63315747918301,1.0
1.779401239854607,124.19372611020195,1.0
11.603839871149232,85.44507814629966,1.0
10.527746387561635,87.42095286793095,1.0
0.0,49.652132387006716,0.0
0.0,50.15717984478876,0.0
5.52927028002345,91.13432581883902,1.0
5.52927028002345,83.68652631339654,1.0
47.278158309109536,123.4266758942197,1.0
47.278158309109536,150.7426877211188,1.0
0.0,72.89317970644653,0.0
0.0,63.87279753493042,0.0
9.660213293213243,91.30135731318173,1.0
9.660213293213243,113.48097491342395,1.0
0.0,58.84947389548183,0.0
0.0,60.45408069608243,0.0
9.384628384610679,144.7830133791184,1.0
9.384628384610679,83.6310955860537,1.0
4.713306593434666,108.39541565814316,1.0
4.713306593434666,118.25768450147656,1.0
3.1190804254197024,118.82921910838901,1.0
3.1190804254197024,105.15965427177122,1.0
17.044883461081806,108.00167092983052,1.0
17.044883461081806,116.69278426087574,1.0
5.037987058514404,133.24416253436286,1.0
5.037987058514404,108.6805712785118,1.0
0.0,55.97153897264766,0.0
0.0,45.9986147054426,0.0
4.283127111561934,75.5026600533905,1.0
0.0,62.74036885159613,0.0
5.917313021356288,81.60017258734632,1.0
3.382161672827533,85.36354746618434,1.0
0.0,72.95557860246194,0.0
0.0,54.850452851182354,0.0
12.412618888926136,102.82216314538252,1.0
12.412618888926136,133.99563341984347,1.0
10.673707165228928,80.44506132280236,1.0
10.673707165228928,144.51088486777158,1.0
6.103998731172239,137.02555828580137,1.0
6.103998731172239,99.24477570629041,1.0
0.0,57.16118920649306,0.0
0.0,62.604304556250256,0.0
2.761384254717056,78.37528753148361,1.0
2.761384254717056,122.08237795722324,1.0
4.080033453636746,143.33472039153,1.0
4.080033453636746,144.25049734731516,1.0
16.26114821659678,118.85678769033154,1.0
16.26114821659678,105.04122413728878,1.0
22.109980304814755,83.06319772727062,1.0
22.109980304814755,111.22417718396319,1.0
22.222659952963998,101.86879177803458,1.0
22.222659952963998,113.70374213555485,1.0
1.4288359818619845,90.40134145545963,1.0
1.4288359818619845,103.69094732673229,1.0
0.0,59.683763435222424,0.0
0.0,64.86659561274698,0.0
0.0,54.835652628283015,0.0
0.0,62.54593845228063,0.0
0.0,47.652591168701875,0.0
0.0,48.316709661584184,0.0
0.0,47.23956708513333,0.0
0.0,42.91939589326618,0.0
3.6723264911278966,112.52430337712144,1.0
3.6723264911278966,85.947061486178,1.0
3.180760061641892,126.09077444119022,1.0
3.180760061641892,110.80877511100238,1.0
2.2117221875170614,131.2178166820271,1.0
2.2117221875170614,106.03743620418138,1.0
5.581045688014813,86.69285355821795,1.0
5.581045688014813,83.64370702282163,1.0
10.858729735023463,107.83055112589622,1.0
10.858729735023463,93.76894155999304,1.0
23.236419209289394,103.53129347473276,1.0
23.236419209289394,84.11593310370097,1.0
1.9126945982103523,100.33138734845625,1.0
1.9126945982103523,91.68970012438596,1.0
3.8723064324565377,109.9098123172158,1.0
3.8723064324565377,124.77495304298733,1.0
3.7476858618997673,101.13518677977774,1.0
3.7476858618997673,98.91471103732856,1.0
1.7930513070211542,95.343402970537,1.0
1.7930513070211542,82.12586460322453,1.0
0.6557638270418549,95.9609693425456,1.0
0.6557638270418549,90.69044404560223,1.0
23.134556066949166,94.89734302145912,1.0
23.134556066949166,86.97453877305509,1.0
28.380138455405543,111.36764517528583,1.0
28.380138455405543,126.07416332840012,1.0
0.0,59.96515045933902,0.0
0.0,60.3310000660538,0.0
0.0,56.81696123851156,0.0
0.0,56.67996525293618,0.0
30.77016368280904,82.86189968601578,1.0
30.77016368280904,85.85952943094145,1.0
0.0,65.98442120240914,0.0
0.0,57.88578361228392,0.0
0.0,61.366496382841625,0.0
0.0,64.71898616304753,0.0
24.22741897692543,107.8165970881394,1.0
24.22741897692543,126.52748832658953,1.0
4.118415150786162,127.86920746773703,1.0
4.118415150786162,104.5388977077459,1.0
7.076562649367164,74.94313801821691,1.0
7.076562649367164,68.47063500021753,1.0
0.0,71.23783985965014,0.0
0.0,55.46389391840731,0.0
4.1066286133343075,102.85538357920561,1.0
4.1066286133343075,117.57585521064341,1.0
0.0,54.675630686672086,0.0
0.0,49.745157406014435,0.0
11.218978028414858,124.32880676282252,1.0
11.218978028414858,125.34956573576575,1.0
3.8890678124391074,78.41988627525578,1.0
3.8890678124391074,80.71452068214329,1.0
2.418064083416841,119.07715331518904,1.0
2.418064083416841,141.70879260591897,1.0
5.769216119376028,92.36024102160184,1.0
5.769216119376028,85.6459683509026,1.0
0.0,58.961621963165534,0.0
0.0,59.261018382766274,0.0
1.6300951694494856,75.52839805587439,1.0
1.6300951694494856,85.32752759821884,1.0
8.178565337353733,113.9407400575354,1.0
8.178565337353733,126.220218215033,1.0
0.0,65.53083899985738,0.0
0.0,66.14248448156522,0.0
0.0,56.84714921480736,0.0
0.0,54.76649378965402,0.0
7.277069015023987,87.08378874430163,1.0
7.277069015023987,77.88611989741351,1.0
3.817579799053076,105.20577530696981,1.0
3.817579799053076,106.90274130733208,1.0
4.822495591793569,90.42660313601843,1.0
4.822495591793569,108.73760067342634,1.0
9.416409576657706,84.15900696652304,1.0
9.416409576657706,102.0048630162497,1.0
8.12058053654334,81.25865189347232,1.0
8.12058053654334,101.90963406242241,1.0
2.9441837574264036,112.28174051256086,1.0
2.9441837574264036,98.05690649071671,1.0
3.248128554235644,83.94692598582004,1.0
3.248128554235644,85.0167295077477,1.0
3.188746012074714,104.81127013455772,1.0
3.188746012074714,128.1488262721769,1.0
5.780213872602261,85.56272703062257,1.0
5.780213872602261,95.86296643052647,1.0
4.106526791806726,114.85383127073769,1.0
4.106526791806726,103.41880837204509,1.0
4.212468201093133,112.05168030470337,1.0
4.212468201093133,95.9677716659593,1.0
0.0,58.092516039429995,0.0
0.0,59.32655658308864,0.0
10.478706325139436,92.09130197990142,1.0
10.478706325139436,98.61084796244401,1.0
0.0,61.48579062939005,0.0
0.0,64.18229665589206,0.0
6.0940258389420325,87.50849632977244,1.0
6.0940258389420325,82.94887460046283,1.0
0.0,62.770808739768725,0.0
0.0,56.17322972355765,0.0
0.0,54.992549750722425,0.0
0.0,58.11832852397071,0.0
2.086884786985168,82.20921323996009,1.0
2.086884786985168,96.8385705044185,1.0
0.0,65.18235678643461,0.0
0.0,72.40766839049684,0.0
14.083293018745952,79.92807044821848,1.0
14.083293018745952,88.40283256137761,1.0
0.0,74.7433772906867,0.0
0.0,60.85599597642073,0.0
2.702406970402248,83.28841352389885,1.0
2.702406970402248,88.66089346032868,1.0
0.0,67.79467374385416,0.0
0.0,57.61734099140034,0.0
3.7595816811800895,98.85354964878096,1.0
3.7595816811800895,100.27620449187424,1.0
5.024706101614192,92.18784502953791,1.0
5.024706101614192,81.7704699659067,1.0
0.0,65.11990865022024,0.0
0.0,66.287136610851,0.0
1.18054775815117,102.15997715988304,1.0
1.18054775815117,103.1727071804546,1.0
0.0,61.735706391658496,0.0
0.0,61.64231605447695,0.0
8.733521337959893,93.67775048954678,1.0
8.733521337959893,96.49780314183262,1.0
1.8979745622893758,100.99045245142301,1.0
1.8979745622893758,76.57290648329713,1.0
0.0,54.3051967632075,0.0
0.0,54.99348495055815,0.0
3.796230986341292,108.22633937761222,1.0
3.796230986341292,110.90338337221374,1.0
2.5982392380252635,74.4105365042309,1.0
2.5982392380252635,78.96568533122715,1.0
3.625714305329252,71.250324150356,1.0
3.625714305329252,100.1415698116464,1.0
17.435411987400414,68.86095111895152,1.0
17.435411987400414,85.61613929010997,1.0
0.0,61.72053577150931,0.0
0.0,55.80232059034039,0.0
1.962694119371452,72.06887396958997,1.0
1.962694119371452,85.00679194161464,1.0
4.228917025743562,78.63872945598149,1.0
4.228917025743562,72.52848988002472,1.0
0.0,55.84120724022043,0.0
0.0,37.12646357738787,0.0
0.0,21.498059471206265,0.0
0.0,19.779090357492503,0.0
0.0,50.96832444728541,0.0
0.0,47.10291057962279,0.0
0.0,40.625045384093795,0.0
0.0,40.551646133857496,0.0
0.0,36.88131188894825,0.0
0.0,44.17228971503202,0.0
0.0,15.74465492892068,0.0
0.0,17.260384753153648,0.0
0.0,36.517565070854545,0.0
0.0,34.84359439948652,0.0
0.0,45.673482044922636,0.0
0.0,43.255750482172,0.0
0.0,40.590033860914296,0.0
0.0,40.32579545212402,0.0
0.0,52.8079625952431,0.0
0.0,37.94436257303143,0.0
0.0,37.19951037429669,0.0
0.0,39.54218488598438,0.0
0.0,21.42062309441191,0.0
0.0,30.957729166520956,0.0
0.0,35.922283904399634,0.0
0.0,34.427648178138135,0.0
0.0,43.73785159891352,0.0
0.0,29.49078567955932,0.0
0.0,26.307199613935662,0.0
0.0,25.233577732435137,0.0
0.0,41.17968124242077,0.0
0.0,39.89157445532369,0.0
0.0,57.17875413249078,0.0
0.0,60.386527862553635,0.0
0.0,64.11469832779252,0.0
0.0,81.89492925980252,0.0
0.0,49.164149858418625,0.0
0.0,33.43973397115107,0.0
0.0,29.161705047115056,0.0
0.0,26.837247137608745,0.0
0.0,32.64475845912977,0.0
0.0,33.125735840039525,0.0
0.0,45.221096975593774,0.0
0.0,42.1878549317627,0.0
0.0,56.84468816556061,0.0
0.0,48.843340585057405,0.0
0.0,57.57903398850511,0.0
0.0,47.56261051073216,0.0
0.0,54.54438158475875,0.0
0.0,49.88942308566122,0.0
0.0,48.20650614727762,0.0
0.0,50.86851055491037,0.0
190.9487269264191,106.27844439856551,1.0
190.9487269264191,121.60487711701457,1.0
0.0,57.33828385376465,0.0
0.0,64.18827466071468,0.0
0.0,33.8579923855631,0.0
0.0,30.674624428705997,0.0
43.75315282132765,106.01852385516978,1.0
53.1840344857732,113.2224783494359,1.0
0.0,41.84983892781048,0.0
0.0,73.65137176355455,0.0
6.220716734917524,99.46415539605297,1.0
23.002860802644424,111.31073461487931,1.0
0.0,56.63111300288574,0.0
0.0,62.509969496519524,0.0
0.0,75.45920826461993,0.0
3.1703489988121234,90.77300684735714,1.0
0.0,22.487419132112755,0.0
0.0,22.849000480500305,0.0
0.0,38.98360000823904,0.0
0.0,41.47240262833089,0.0
0.0,44.00889349379867,0.0
0.0,43.97219083731058,0.0
6.968725894609732,101.72333618700476,1.0
6.968725894609732,104.82439719415402,1.0
0.0,49.461656322554724,0.0
0.0,59.00589121397405,0.0
0.0,41.93088887548051,0.0
0.0,39.63574401272434,0.0
0.0,30.781402838066647,0.0
0.0,33.74504237151027,0.0
0.0,67.12655847151936,0.0
0.0,38.270336934001584,0.0
0.0,56.33011806560256,0.0
0.0,62.07214535753389,0.0
0.0,40.47364958705289,0.0
0.0,42.83659855739889,0.0
0.0,30.447714203420745,0.0
0.0,37.16357149394888,0.0
0.0,40.3428243029374,0.0
0.0,51.960621819884345,0.0
0.0,27.408095775572495,0.0
0.0,32.69166745478394,0.0
0.0,52.76733311675501,0.0
0.0,47.00313798380305,0.0
0.0,85.65472873285682,0.0
0.0,60.24763706832923,0.0
0.0,54.63358278999418,0.0
0.0,54.189129525732035,0.0
0.0,37.01445899633066,0.0
0.0,39.25808241637074,0.0
0.0,48.93122261951076,0.0
0.0,41.488202754743334,0.0
0.0,59.76997132353606,0.0
0.0,66.9183988992521,0.0
36.40192430027098,106.0445554822915,1.0
36.40192430027098,100.96772900516733,1.0
139.55942121536594,109.96355623077525,1.0
139.55942121536594,126.11195720376087,1.0
0.0,32.97628618908063,0.0
0.0,37.167972932517685,0.0
0.0,46.331643273137104,0.0
0.0,35.80918186587936,0.0
0.0,56.12128069010189,0.0
0.0,59.361154591689825,0.0
0.0,49.054103344125515,0.0
0.0,49.31525415675664,0.0
16.4594645805681,123.03210787142899,1.0
16.4594645805681,119.54279699309386,1.0
5.553612683954795,140.4059530875511,1.0
5.553612683954795,150.61609109592388,1.0
0.0,50.98769347099835,0.0
0.0,53.61648647169943,0.0
0.0,64.65084331296131,0.0
0.0,57.47127999308846,0.0
48.11495258880033,147.89427119832607,1.0
48.11495258880033,117.19222850972756,1.0
44.860515233550466,156.5126516847464,1.0
44.860515233550466,108.0506225862147,1.0
0.0,46.88986085674114,0.0
0.0,42.41523517046637,0.0
0.0,64.34631336011398,0.0
8.088854539938591,94.44105737554729,1.0
0.0,38.785671201879005,0.0
0.0,39.20195262090651,0.0
0.0,37.7583322365619,0.0
0.0,40.02391201028772,0.0
0.0,18.639312237949277,0.0
0.0,18.738213238299586,0.0
0.0,46.55774738119851,0.0
0.0,41.0282199255982,0.0
0.0,45.73782883982169,0.0
0.0,40.553920106401996,0.0
0.0,45.65732316793125,0.0
0.0,52.53867648286151,0.0
0.0,38.83119052776801,0.0
0.0,43.267717818246815,0.0
0.0,53.54797344677145,0.0
0.0,57.40901127388861,0.0
0.0,36.725905116625,0.0
0.0,47.6835553899571,0.0
0.0,54.55710623087903,0.0
0.0,49.90780556157805,0.0
0.0,46.46170581986371,0.0
0.0,48.607313408944265,0.0
0.0,50.60896634363875,0.0
0.0,49.05207989514063,0.0
0.0,44.429842675726626,0.0
0.0,52.92707932381242,0.0
0.0,60.49205997899989,0.0
0.0,64.62223567365385,0.0
0.0,63.21807419606411,0.0
0.0,74.63021920952254,0.0
27.15393447403096,83.37679274769874,1.0
38.74325640360808,118.38839998851398,1.0
1.7075306858202566,130.13092118610066,1.0
1.7075306858202566,109.69115660796363,1.0
5.698585149710348,130.36390566522738,1.0
5.698585149710348,118.32046286129048,1.0
0.0,40.89754270033771,0.0
0.0,43.52980690674962,0.0
0.0,61.32845767704153,0.0
0.0,58.48064446365619,0.0
4.434081478772569,97.93565135377202,1.0
4.434081478772569,133.11200393584903,1.0
0.0,54.61916604585832,0.0
0.0,41.621146414040936,0.0
2.529880297934054,143.16259209391404,1.0
2.529880297934054,110.57126818041692,1.0
3.457090036296637,145.26058779027986,1.0
3.457090036296637,121.21399876910296,1.0
77.21954863491854,93.03919133853749,1.0
77.21954863491854,132.1554452821203,1.0
61.41773909745902,117.37655624201199,1.0
61.41773909745902,94.15503174547989,1.0
0.0,45.90325882653749,0.0
0.0,53.77003606698751,0.0
0.0,51.91670400593417,0.0
0.0,48.06326088319125,0.0
81.72301012883275,114.54226399249539,1.0
81.72301012883275,122.96666982341576,1.0
75.45379870468012,145.77992920561934,1.0
75.45379870468012,161.8218223900106,1.0
1.6379386327513972,86.15088851283348,1.0
0.0,64.10258334229457,0.0
0.0,48.0878881770157,0.0
0.0,45.80615476426051,0.0
16.281381379218963,93.32644126516482,1.0
23.567295747195956,106.16143214715656,1.0
0.0,68.90684235244342,0.0
0.0,60.68739569395903,0.0
7.72056793218365,95.02630103638447,1.0
0.0,62.98233810789613,0.0
0.0,53.0587509198279,0.0
0.0,53.46033616140207,0.0
0.0,72.54513136171185,0.0
0.0,52.70210944334265,0.0
0.0,45.0757298339523,0.0
0.0,54.00666581862999,0.0
0.0,33.77748702506975,0.0
0.0,29.94574684638947,0.0
0.0,40.17472609203518,0.0
0.0,38.977453702290475,0.0
1.6551558042321943,84.70257914126405,1.0
7.540803330014176,84.31755917194694,1.0
0.0,39.80011999296245,0.0
0.0,38.4809005107493,0.0
0.0,86.26411511944906,0.0
0.0,59.89996681977544,0.0
30.73451921501916,114.48369627535328,1.0
30.73451921501916,181.94132300797222,1.0
0.0,58.61129980029594,0.0
0.0,63.33629774992697,0.0
0.0,49.32018364546063,0.0
0.0,51.90668195478585,0.0
5.317934964535957,116.07285250949579,1.0
5.317934964535957,116.88403663012208,1.0
0.0,36.273866271633835,0.0
0.0,34.40221679552091,0.0
0.0,45.68082449188833,0.0
0.0,48.025322837344135,0.0
0.0,64.6026021445035,0.0
0.0,56.482422737789534,0.0
3.519215657849393,107.11816646386798,1.0
3.519215657849393,121.4847325285758,1.0
6.894620175101238,108.03994366451003,1.0
6.894620175101238,123.72720312329396,1.0
3.7097187298399597,141.54718747653055,1.0
3.7097187298399597,116.56828978293375,1.0
0.0,57.414237481659356,0.0
0.0,55.692737144203406,0.0
0.0,55.44285109848237,0.0
0.0,53.11930463054977,0.0
0.0,44.17951090678351,0.0
0.0,32.90772271100361,0.0
0.0,39.39212110910275,0.0
0.0,37.16463146493319,0.0
0.0,60.49963841436619,0.0
0.0,60.8774470148559,0.0
2.5916235881938516,105.90015640333921,1.0
2.5916235881938516,113.31412693307851,1.0
5.666674280982677,114.36732856894083,1.0
5.666674280982677,104.25555930216298,1.0
0.0,67.18041244162583,0.0
0.0,60.65127285655345,0.0
0.0,52.518773124635366,0.0
0.0,67.42348937171629,0.0
3.8613812624445276,102.38149849684659,1.0
3.8613812624445276,147.61658459361544,1.0
0.0,61.25395250007355,0.0
0.0,60.67899382936969,0.0
0.0,69.52364587427122,0.0
0.0,57.16842044727755,0.0
0.0,63.84331309927232,0.0
0.0,61.56867843750701,0.0
0.0,58.23593240211007,0.0
0.0,64.16649935715654,0.0
3.3360377048537777,114.07832704194466,1.0
3.3360377048537777,131.54379481150482,1.0
3.2384465030973435,134.06621734538982,1.0
3.2384465030973435,134.69154068092166,1.0
14.531177687219314,104.69134256637054,1.0
14.531177687219314,147.12971849447825,1.0
4.875184282951087,88.85596447595807,1.0
4.875184282951087,135.0981467215186,1.0
0.0,43.949123443032526,0.0
0.0,46.725521336083176,0.0
0.0,60.41180106686277,0.0
0.0,50.94510232712671,0.0
0.0,43.356957149531695,0.0
0.0,48.19505888752226,0.0
0.0,46.34611784007716,0.0
0.0,46.72550214302059,0.0
0.0,37.16069476650629,0.0
0.0,50.68821793665084,0.0
0.0,57.23358535328737,0.0
0.0,49.23956546384958,0.0
0.0,46.71943011071989,0.0
0.0,42.43494764664687,0.0
0.0,41.09756891599682,0.0
0.0,45.521617712871546,0.0
0.0,61.19336932476096,0.0
0.0,51.874036202467096,0.0
0.0,74.46586911549774,0.0
0.0,49.50932688113067,0.0
0.0,38.97535460756525,0.0
0.0,47.726504543548664,0.0
0.0,53.52716866943969,0.0
0.0,64.48818998169693,0.0
0.0,55.37777025236766,0.0
0.0,60.67549393738808,0.0
7.732079307990718,99.64406302698667,1.0
7.732079307990718,92.7544161408715,1.0
15.133000675906029,108.68583776874522,1.0
15.133000675906029,98.15142464128579,1.0
0.0,48.14454140674992,0.0
0.0,51.23036078765118,0.0
11.6068549966679,118.13459983048071,1.0
11.6068549966679,134.53107839470144,1.0
2.8408402281131035,96.56141534497979,1.0
2.8408402281131035,94.71859951408068,1.0
0.0,53.972462545891695,0.0
0.0,76.86171463149776,0.0
24.20909375465183,126.09444259555993,1.0
24.20909375465183,105.49553594247304,1.0
9.445945792963586,85.4102781569172,1.0
7.21553367958875,117.09613663911817,1.0
3.203172700651232,106.92397566993313,1.0
3.203172700651232,123.1447449888165,1.0
0.0,46.05285721338748,0.0
0.0,46.5617662675746,0.0
5.929496909670168,115.13883706010546,1.0
5.929496909670168,115.97182763577798,1.0
0.0,47.162306915962965,0.0
0.0,45.9808826838056,0.0
0.0,64.13287272326455,0.0
0.0,79.78036206832982,0.0
54.72743671121461,134.96013122037272,1.0
54.72743671121461,128.30675206118548,1.0
0.0,51.09593724580239,0.0
0.0,50.311903412806984,0.0
0.0,49.381754669368384,0.0
0.0,45.3102317357418,0.0
0.0,42.82330964798533,0.0
0.0,40.38299252824803,0.0
0.0,56.406045791292,0.0
0.0,69.40826754757472,0.0
0.0,46.72943996819435,0.0
0.0,44.86299942364266,0.0
0.0,38.636371237563715,0.0
0.0,42.4015063687107,0.0
0.0,59.84441782441027,0.0
0.0,50.75642846459192,0.0
3.239477245044148,108.02874292796388,1.0
3.239477245044148,99.3694692685136,1.0
0.0,47.21723034777652,0.0
0.0,53.122913711712144,0.0
4.531457530143194,100.83232209803565,1.0
4.531457530143194,89.41038744195012,1.0
0.0,54.0721438069499,0.0
0.0,64.3362056747708,0.0
0.0,44.44846503902612,0.0
0.0,47.89733247476001,0.0
0.0,48.25450372743986,0.0
0.0,48.46072715804887,0.0
21.717439488208,117.46800009064938,1.0
21.717439488208,100.28514828979702,1.0
0.0,39.527556282083175,0.0
0.0,41.14084452559467,0.0
0.0,62.237702176253165,0.0
0.0,66.50761270120391,0.0
0.0,42.969737679786355,0.0
0.0,42.73483748462087,0.0
0.0,43.653590981346994,0.0
0.0,46.62714997712496,0.0
0.0,61.63426789348398,0.0
0.0,63.24794154171965,0.0
0.0,69.83464435356287,0.0
0.0,61.52230232948445,0.0
0.0,50.164648084869185,0.0
0.0,65.41401878279862,0.0
0.0,54.613325433138414,0.0
0.0,43.96566390193362,0.0
0.0,67.39495832758723,0.0
0.0,65.65470460149614,0.0
3.5355788040837375,93.68808752960119,1.0
3.5355788040837375,95.95824576264201,1.0
0.0,46.63299112291314,0.0
0.0,53.24264208283391,0.0
0.0,43.026415946216375,0.0
0.0,46.65339817812942,0.0
0.0,54.063663719831226,0.0
0.0,54.694721896813505,0.0
0.0,47.36151535548618,0.0
0.0,52.21201892626844,0.0
0.26395730001286744,83.93272172877715,1.0
14.594459059935568,114.15745514662672,1.0
0.0,40.701528500832126,0.0
0.0,40.20733784497266,0.0
0.0,55.2029795168447,0.0
0.0,53.115810512932256,0.0
0.0,55.817763613674956,0.0
0.0,56.337503350829465,0.0
0.0,64.33013703111864,0.0
0.0,62.78875421367746,0.0
0.0,49.691233700324844,0.0
0.0,48.93861327324316,0.0
2.7510226380981635,107.83601800037344,1.0
2.7510226380981635,89.00295472931124,1.0
3.1452359305349016,94.75750735649349,1.0
3.1452359305349016,89.55951263447709,1.0
3.808889706974603,95.16315943999399,1.0
3.808889706974603,107.07154889243947,1.0
5.13230571430336,123.71754697305751,1.0
5.13230571430336,98.81406226453682,1.0
25.282641163156683,104.63242902630437,1.0
25.282641163156683,141.8997430287701,1.0
26.12309974505525,148.56781698994095,1.0
26.12309974505525,111.36193733966063,1.0
0.0,47.14214106773367,0.0
0.0,60.58053861455947,0.0
0.0,63.16082848884278,0.0
0.0,57.34743081671186,0.0
0.0,61.80695314959615,0.0
2.1015128218552,83.92925932693299,1.0
3.6697993658935424,126.92067477883295,1.0
3.6697993658935424,121.41775386196616,1.0
0.0,55.172157261878645,0.0
0.0,65.24744552877897,0.0
18.684147615365397,96.80412585355096,1.0
18.684147615365397,111.93349644656868,1.0
25.921589328640838,116.57369361582809,1.0
25.921589328640838,118.2262030771179,1.0
2.95394896563061,109.15659524684648,1.0
2.95394896563061,108.99320604482415,1.0
0.0,59.493904353797234,0.0
0.0,64.86495695923784,0.0
28.552361097106527,87.55453452339066,1.0
28.552361097106527,98.4027371411337,1.0
0.0,65.79130896427866,0.0
11.643752902983632,106.7047484430686,1.0
25.608104628467203,133.793023581534,1.0
25.608104628467203,112.13182000183711,1.0
22.996835719795083,104.94376940186221,1.0
22.996835719795083,104.56746977544859,1.0
0.6584542305314669,110.60744898054207,1.0
0.6584542305314669,113.04444784716162,1.0
3.1000839771841675,118.10865129657596,1.0
3.1000839771841675,126.81072333546318,1.0
0.0,58.56308799263191,0.0
0.0,61.2322447145216,0.0
0.0,42.80493510708928,0.0
0.0,47.80665480971028,0.0
0.0,47.40188369486545,0.0
0.0,48.984443458623986,0.0
14.685451044857913,95.49613990268206,1.0
14.685451044857913,113.0268548302401,1.0
12.97275388955636,111.3861367094106,1.0
12.97275388955636,97.44123417721806,1.0
8.250153036394805,122.1960237859441,1.0
8.250153036394805,117.5898912498508,1.0
0.0,47.79724187377543,0.0
0.0,51.013933341018905,0.0
1.7408487762722362,99.68634462915865,1.0
1.7408487762722362,114.66275320134223,1.0
4.542693526828655,112.02526778745045,1.0
4.542693526828655,97.49783149978747,1.0
4.973637608384592,145.70302675670024,1.0
4.973637608384592,122.06790117959662,1.0
0.0,39.41423606864414,0.0
0.0,40.81016612647976,0.0
0.0,56.09815320844443,0.0
0.0,57.678423993822605,0.0
0.0,45.368263620489984,0.0
0.0,46.48095900618078,0.0
0.0,52.24934442034848,0.0
