Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
3.8861343230528504,62.164297426543364,42.096081074269904,1.0
0.0,48.535893371558636,7.037415253339084,0.0
0.0,48.535893371558636,0.7192646172025048,0.0
0.0,51.368358433240516,2.169584735232855,0.0
0.0,51.368358433240516,2.169584735232855,0.0
0.0,46.11491394174959,0.3696977020970067,0.0
0.0,46.11491394174959,0.3696977020970067,0.0
1.9421846478796352,66.28752150878026,71.70438047583198,1.0
1.9421846478796352,66.28752150878026,52.968266473943736,1.0
1.0832941806234342,59.63040996561618,33.09641982932241,1.0
1.0832941806234342,59.63040996561618,54.94026453444697,1.0
0.0,51.45736748442793,3.0713881240690073,0.0
0.0,51.45736748442793,2.5583008439907475,0.0
3.1464805547035843,59.81023443893357,32.228080767387446,1.0
3.1464805547035843,59.81023443893357,69.37848983806008,1.0
0.0,49.91534089389532,0.9341185770751721,0.0
0.0,49.91534089389532,0.9341185770751723,0.0
0.9850379771726226,61.780053746732946,41.928947566639,1.0
0.9850379771726226,61.780053746732946,71.57120022269291,1.0
0.0,49.14637721143861,1.87956202074146,0.0
0.0,49.14637721143861,1.6214715188413895,0.0
0.0,46.09952637447163,1.5784089051975254,0.0
0.0,46.09952637447163,1.5784089051975254,0.0
0.0,54.2201416798407,2.565417538232861,0.0
0.0,54.2201416798407,2.517844539070172,0.0
0.0,53.485041257676954,2.8244466442478906,0.0
0.0,53.485041257676954,2.9149747390291605,0.0
0.0,33.18336194772669,0.5293218642859434,0.0
0.0,33.18336194772669,0.5293218642859436,0.0
0.0,38.3398590287169,1.3590640934448412,0.0
0.0,38.3398590287169,1.3590640934448415,0.0
0.0,36.67425260297319,2.68937887219767,0.0
0.0,36.67425260297319,2.68937887219767,0.0
0.0,52.918943291352335,11.238109274953327,0.0
0.0,52.918943291352335,2.3834895016474276,0.0
1.8498935070562466,67.98406789148824,38.165406985274906,1.0
1.8498935070562466,67.98406789148824,29.074491346751167,1.0
3.1860004084514704,69.39055241080132,57.765439012320826,1.0
3.1860004084514704,69.39055241080132,68.91522790386624,1.0
0.0,48.072626593551746,3.23427757001751,0.0
0.0,48.072626593551746,5.8617162543558745,0.0
0.0,48.95330513870831,18.580740577178084,0.0
1.355494016441769,48.95330513870831,39.109191523542734,1.0
0.0,30.118277380305216,4.251553436886677,0.0
0.0,30.118277380305216,3.87682711674705,0.0
0.0,43.55544206574853,5.272213367254885,0.0
0.0,43.55544206574853,2.2364333310605673,0.0
0.0,46.32776568395807,10.077861293374221,0.0
0.0,46.32776568395807,12.846261824533068,0.0
0.0,36.562022635914076,0.6669923396867676,0.0
0.0,36.562022635914076,0.6669923396867676,0.0
0.0,42.090148194455175,2.417396198541743,0.0
0.0,42.090148194455175,2.417396198541744,0.0
0.0,43.97202777641896,0.3962038161104444,0.0
0.0,43.97202777641896,0.39620381611044486,0.0
3.2152624919000266,57.05125779039466,52.57491313467636,1.0
3.2152624919000106,57.05125779039466,44.99586453270279,1.0
0.0,34.22788939049928,1.8673017297475247,0.0
0.0,34.22788939049928,1.8673017297475247,0.0
0.0,36.136744249116,2.7356931252244436,0.0
0.0,36.136744249116,2.735693125224443,0.0
0.0,35.59833466787671,0.712376533418162,0.0
0.0,35.59833466787671,0.712376533418162,0.0
6.14818294403811,59.3700560197001,22.347942574103936,1.0
6.14818294403811,59.3700560197001,21.035940811552727,1.0
0.0,44.74035215551054,2.170685691197435,0.0
0.0,44.74035215551054,1.2959171491579724,0.0
0.0,50.33822782705285,12.177872480007501,0.0
0.0,50.33822782705285,9.182878380645995,0.0
7.241785424357018,63.02274544867912,60.43805381138394,1.0
7.241785424357018,63.02274544867912,48.539312549697556,1.0
0.0,49.940270587514924,6.139947052988678,0.0
0.0,49.940270587514924,1.1798065105192572,0.0
0.0,43.40155873235561,3.2210501780452665,0.0
0.0,43.40155873235561,3.811529967974362,0.0
0.0,47.35110607535155,0.9170446790244822,0.0
0.0,47.35110607535155,0.9170446790244817,0.0
0.0,40.82212572682761,1.8573245006690133,0.0
0.0,40.82212572682761,1.8573245006690133,0.0
0.0,53.98466207115731,3.0984746116957633,0.0
0.0,53.98466207115731,8.288472458432288,0.0
0.607681861231734,61.72764446370807,63.12925670912826,1.0
0.607681861231734,61.72764446370807,42.04529709952403,1.0
0.21696693888421414,55.72798057005391,38.63623177162099,1.0
0.21696693888420704,55.72798057005391,49.38805868731251,1.0
0.0,55.61065603929543,14.932713784797016,0.0
0.0,55.61065603929543,7.279198077215234,0.0
70.11649501362511,59.329343113538535,15.152623099172082,1.0
70.11649501362511,59.329343113538535,43.24757728881363,1.0
4.082695616390311,65.2413897108759,54.21362790870633,1.0
4.082695616390311,65.2413897108759,41.668232652142066,1.0
8.37223278966729,53.78082226702281,34.92807845769842,1.0
8.710118913294222,53.78082226702281,61.57069253719092,1.0
18.447725406514916,73.20241249275817,29.740139571139586,1.0
18.447725406514916,73.20241249275817,40.47279141110513,1.0
4.805016023109313,60.38166129756585,32.304508768023815,1.0
4.805016023109313,60.38166129756585,49.227305558317816,1.0
2.0027597994411814,76.14562816843878,64.04013397755173,1.0
2.0027597994411814,76.14562816843878,29.095812572331454,1.0
0.0,54.13307669398859,0.6961689675462432,0.0
0.0,54.13307669398859,2.365083155834804,0.0
0.0,45.874880402450636,3.2049776137700627,0.0
0.0,45.874880402450636,3.204977613770062,0.0
1.2732979118313992,67.06188940801135,58.555318419605925,1.0
1.2732979118313992,67.06188940801135,48.69283762434813,1.0
0.0,53.303569478495135,0.654140162015147,0.0
0.0,53.303569478495135,9.583616320368144,0.0
1.8176409211393418,83.22463125763474,53.066290341084695,1.0
1.8176409211393418,83.22463125763474,72.35066675472225,1.0
0.0,51.34348275872282,1.2963268620505382,0.0
0.0,51.34348275872282,8.02353045896584,0.0
0.7492912215477144,66.92096200425688,45.57607947407071,1.0
0.7492912215477144,66.92096200425688,26.51755078917487,1.0
0.0,54.40835143084895,1.0459508929313188,0.0
0.0,54.40835143084895,1.0459508929313188,0.0
0.0,45.43155355368033,0.5247259619000197,0.0
0.0,45.43155355368033,0.5247259619000193,0.0
0.0,42.20324384895352,1.4546304020826426,0.0
0.0,42.20324384895352,1.2774449741147702,0.0
4.253598115606542,60.81803107992198,19.321941381297613,1.0
4.253598115606542,60.81803107992198,50.70091777644618,1.0
4.253598115606541,59.194086019941906,76.41007053576867,1.0
4.253598115606541,59.194086019941906,49.87361107225583,1.0
0.0,52.696392929509365,4.91414679467213,0.0
0.0,52.696392929509365,10.4233283232472,0.0
3.9711193988488347,58.335069165964086,54.606707498387976,1.0
3.9711193988488347,58.335069165964086,36.43318428350318,1.0
0.0,41.47300836737873,2.0078101562469532,0.0
0.0,41.47300836737873,2.0078101562469532,0.0
8.108366307600715,60.501280428950565,41.40318525258118,1.0
8.108366307600715,60.501280428950565,34.743808611026324,1.0
0.0,41.63928965672934,7.108594202826286,0.0
0.0,41.63928965672934,2.9144372284248146,0.0
0.0,34.00517816605591,0.3451970023748556,0.0
0.0,34.00517816605591,0.34519700237485473,0.0
0.0,46.85562324455736,3.110696972473915,0.0
0.0,46.85562324455736,3.1106969724739155,0.0
0.0,44.519881607779865,3.6015959924017515,0.0
0.0,44.519881607779865,1.986307703036592,0.0
0.0,47.48035904440951,2.989860321299254,0.0
0.0,47.48035904440951,2.9898603212992554,0.0
4.045915884142586,58.15087648235129,26.659469429177957,1.0
4.045915884142586,58.15087648235129,53.050686000165655,1.0
0.0,43.1238107141355,2.3264447088249565,0.0
0.0,43.1238107141355,2.3264447088249547,0.0
0.0,43.65940902778146,1.775783449797747,0.0
0.0,43.65940902778146,1.7757834497977463,0.0
0.0,49.97358309205097,0.7277068744977253,0.0
0.0,49.97358309205097,0.7277068744977253,0.0
2.7664628303974594,73.90785740851018,51.705459675410886,1.0
2.7664628303974594,73.90785740851018,58.070996655485,1.0
0.0,49.34280905106006,3.6241402335729465,0.0
0.0,49.34280905106006,5.259087444039099,0.0
0.0,45.529187881736505,1.050970784525214,0.0
0.0,45.529187881736505,9.717555934928304,0.0
10.380392250268404,62.02607202249083,41.13691159909544,1.0
10.380392250268404,62.02607202249083,24.39249067803406,1.0
5.973371948366807,59.09388119583544,31.70725330257257,1.0
5.973371948366807,59.09388119583544,46.46746778546721,1.0
0.0,52.9999321884404,0.9176125180201802,0.0
0.0,52.9999321884404,5.056725221946019,0.0
0.0,47.908721779371845,3.2432236756767514,0.0
0.0,47.908721779371845,3.2432236756767514,0.0
0.0,50.744093603988674,12.094491425338086,0.0
0.0,50.744093603988674,3.1022684891988725,0.0
2.8354405226852992,67.78753663836787,54.98730822761743,1.0
2.8354405226852992,67.78753663836787,50.131729791523426,1.0
0.0,39.878468361839055,0.8407484545931965,0.0
0.0,39.878468361839055,0.8407484545931965,0.0
0.0,46.3841191350695,1.3091763886625962,0.0
0.0,46.3841191350695,0.8214153367383514,0.0
0.0,38.18705984063974,1.0278985879437652,0.0
0.0,38.18705984063974,1.027898587943765,0.0
0.0,42.49886165680362,0.948500018525027,0.0
0.0,42.49886165680362,0.948500018525027,0.0
0.0,49.3812424088718,0.661684681527936,0.0
0.0,49.3812424088718,0.661684681527936,0.0
11.003945280239925,63.41326630907845,35.882105366374056,1.0
11.003945280239925,63.41326630907845,25.84981809868619,1.0
4.844510837329809,60.42519414989076,45.915399376603375,1.0
4.844510837329809,60.42519414989076,50.25048791185312,1.0
4.844510837329806,71.36138974367185,34.22228032342696,1.0
4.844510837329806,71.36138974367185,37.207590487184454,1.0
0.0,47.4433292119483,6.351295895763465,0.0
0.0,47.4433292119483,4.635127444982546,0.0
0.0,47.500067897501616,0.7605490887783954,0.0
0.0,47.500067897501616,4.448190257939514,0.0
0.0,49.586875497123906,1.0164431016617845,0.0
0.0,49.586875497123906,1.0164431016617848,0.0
0.0,38.866190470093215,0.5690439452999794,0.0
0.0,38.866190470093215,0.5690439452999803,0.0
0.0,39.817843838249956,0.6180487831629857,0.0
0.0,39.817843838249956,0.6180487831629851,0.0
0.0,48.96271379918014,1.1137767423203044,0.0
0.0,48.96271379918014,1.1137767423203047,0.0
0.0,46.2204334982629,0.427537953297751,0.0
0.0,46.2204334982629,0.427537953297751,0.0
0.0,50.774991255262044,0.8990325770625898,0.0
0.0,50.774991255262044,0.89903257706259,0.0
0.0,46.873027225819094,2.3689625593475085,0.0
0.0,46.873027225819094,6.028246057261117,0.0
0.0,45.70740562003822,0.8946696708837205,0.0
0.0,45.70740562003822,0.8946696708837205,0.0
0.385195218121988,57.43993773759076,37.12262536703006,1.0
0.38519521812199153,57.43993773759076,41.84477603454797,1.0
17.488269754047728,79.70803487442562,46.405416330204474,1.0
17.488269754047728,79.70803487442562,44.36609813407583,1.0
1.7105075976756803,56.75516465767249,29.391883385610726,1.0
1.7105075976756794,56.75516465767249,45.854701770303606,1.0
0.0,34.398227892388554,2.232861957003016,0.0
0.0,34.398227892388554,2.232861957003017,0.0
0.0,35.07426529826732,1.5671161531898616,0.0
0.0,35.07426529826732,1.5671161531898612,0.0
0.0,50.647869482311435,2.7765290914318834,0.0
0.0,50.647869482311435,2.7765290914318834,0.0
0.0,53.271018533975806,10.24403275475886,0.0
0.0,53.271018533975806,15.34397478644389,0.0
0.9192810795855457,71.78187121943805,31.069688606630457,1.0
0.9192810795855457,71.78187121943805,27.267682982481396,1.0
0.6041031100067138,79.48279809706324,36.81071131128698,1.0
0.6041031100067138,79.48279809706324,34.01723818416432,1.0
7.9479639606226575,56.512583423758294,27.5967671300318,1.0
7.947963960622662,56.512583423758294,56.28791697616479,1.0
11.741002704868292,72.07926555649877,40.755111222061586,1.0
11.741002704868292,72.07926555649877,83.47130159232076,1.0
0.9225713949017429,63.50196937385801,20.699866274771125,1.0
0.9225713949017429,63.50196937385801,35.15754623701013,1.0
0.9225713949017437,63.28007628100039,52.69276235448966,1.0
0.9225713949017437,63.28007628100039,80.31065967336839,1.0
0.0,45.12824084010194,18.03483821657067,0.0
0.0,45.12824084010194,1.8739443400833746,0.0
3.37920042256408,62.13331478276638,40.34225268357163,1.0
3.37920042256408,62.13331478276638,47.28955077396216,1.0
0.0,39.50738649914761,1.6161613310567817,0.0
0.0,39.50738649914761,1.6161613310567817,0.0
0.0,45.94841772228702,3.8436993098159897,0.0
0.0,45.94841772228702,1.4687135382180037,0.0
0.0,42.332960387558465,5.242099106193743,0.0
0.0,42.332960387558465,5.628437490377994,0.0
0.0,32.95945199637275,2.1245840719208506,0.0
0.0,32.95945199637275,0.2638615258297108,0.0
0.0,44.862986585124254,3.566902516033,0.0
0.0,44.862986585124254,5.501514679045961,0.0
0.0,47.538727619173116,0.7734249874699959,0.0
0.0,47.538727619173116,0.5591414813367472,0.0
0.0,51.080537746183715,0.6125075219738951,0.0
0.0,51.080537746183715,0.6125075219738947,0.0
0.0,46.17222151276656,1.203558995886616,0.0
0.0,46.17222151276656,1.2035589958866164,0.0
6.208108286992309,56.552796893320114,52.287073622307354,1.0
6.044366302576735,56.552796893320114,36.067781095283934,1.0
0.0,56.424744309827105,6.46569937837365,0.0
0.0,56.424744309827105,1.3828538237337251,0.0
11.964662985720564,67.15373970054908,40.24282270216311,1.0
11.964662985720564,67.15373970054908,38.217807202130444,1.0
7.397961972556444,58.51366497363019,45.10872784628198,1.0
7.397961972556444,58.51366497363019,29.29216128194393,1.0
0.0,48.86801940155236,1.5761546579795578,0.0
0.0,48.86801940155236,7.341980358823719,0.0
0.0,39.49764005701283,0.37535705700367394,0.0
0.0,39.49764005701283,2.3224042298345124,0.0
2.4945549629035626,104.0453136104133,29.401413790669487,1.0
2.4945549629035626,104.0453136104133,24.183246074502453,1.0
7.310497657501981,58.824780807282444,38.73199472027111,1.0
7.310497657501981,58.824780807282444,30.31095339031963,1.0
5.195850023296202,57.34515133286146,33.52904436331568,1.0
5.743993590635515,57.34515133286146,40.260780757928764,1.0
0.0,47.82230538776058,5.5917792109480455,0.0
0.0,47.82230538776058,1.3352994594854395,0.0
0.0,46.70814437828699,6.288818469457035,0.0
0.0,46.70814437828699,2.5195229215048283,0.0
0.0,49.03879870573224,3.7925493452556234,0.0
0.0,49.03879870573224,7.283949039868011,0.0
0.0,38.41224863008142,2.096373719655487,0.0
0.0,38.41224863008142,2.096373719655487,0.0
20.93095384138412,67.75907875499983,40.11832013506605,1.0
20.93095384138412,67.75907875499983,29.26626866577517,1.0
0.0,45.92548855174171,11.296351985772732,0.0
0.0,45.92548855174171,1.736615008025057,0.0
0.0,50.76605187436812,1.4527808411549246,0.0
0.0,50.76605187436812,1.7547790867385578,0.0
8.167703204087488,56.963476599799726,74.30375280555597,1.0
8.247891611550608,56.963476599799726,25.346584575776742,1.0
0.423277121413816,57.10952977895326,26.146342893084686,1.0
0.42327712141383467,57.10952977895326,23.69539324916323,1.0
0.0,49.37390491021935,1.5409000576656304,0.0
0.0,49.37390491021935,20.543568606634416,0.0
11.37691796463363,62.70563130841207,44.8999981701255,1.0
11.37691796463363,62.70563130841207,23.401179370117617,1.0
0.0,48.18924192451616,7.234124038662853,0.0
0.0,48.18924192451616,1.8980864117592064,0.0
0.0,53.75978669831789,1.7547923654960895,0.0
0.0,53.75978669831789,16.52573222878353,0.0
3.330341357767654,62.56515479294198,25.226309788827628,1.0
3.330341357767654,62.56515479294198,42.07337917956604,1.0
3.5591040028300616,86.86114573219734,76.22484995984952,1.0
3.5591040028300616,86.86114573219734,62.51460554858164,1.0
1.902061724930215,58.47649409868945,46.04004846987746,1.0
1.902061724930215,58.47649409868945,61.01091290522574,1.0
1.2434234008544969,68.44159170089273,50.882290198757886,1.0
1.2434234008544969,68.44159170089273,35.702902810977314,1.0
3.5286758998449246,69.41767396426569,51.669518306973394,1.0
3.5286758998449246,69.41767396426569,37.43027428688588,1.0
1.188780193225196,60.58733657494551,29.669148599537785,1.0
1.188780193225196,60.58733657494551,44.31516108971874,1.0
1.2487536678928837,62.78881443636929,46.09081084676813,1.0
1.2487536678928837,62.78881443636929,51.965666098002,1.0
16.21381147109833,61.494339165440735,42.64263285646353,1.0
16.21381147109833,61.494339165440735,50.79125557828523,1.0
0.0,31.307868102189868,0.3314620685218612,0.0
0.0,31.307868102189868,0.3314620685218612,0.0
0.0,45.141611250771376,3.0755441362023346,0.0
0.0,45.141611250771376,3.075544136202335,0.0
0.0,49.33569196099838,0.7288025024536701,0.0
0.0,49.33569196099838,0.7288025024536697,0.0
0.0,53.01206932664867,1.6297239080976615,0.0
0.0,53.01206932664867,8.791334643238558,0.0
0.0,52.25021176939546,1.1591805798399553,0.0
0.0,52.25021176939546,1.1591805798399553,0.0
0.0,52.67607133357585,4.401978591870787,0.0
0.0,52.67607133357585,15.925479288598453,0.0
0.0,56.62908306646986,3.8828319296963003,0.0
0.0,56.62908306646986,3.417516961018427,0.0
2.346469384911837,58.02677832774354,33.82850072069977,1.0
2.346469384911837,58.02677832774354,25.680152133890356,1.0
3.3401638264708327,57.87186599564217,45.75707999976598,1.0
3.3401638264708478,57.87186599564217,39.904259881317756,1.0
0.0,50.41978733577553,4.876275797125141,0.0
0.0,50.41978733577553,1.8587727641537146,0.0
0.0,49.878810470322264,1.6470141243190963,0.0
0.0,49.878810470322264,1.6470141243190959,0.0
0.0,45.104267370831536,0.2940997493341504,0.0
0.0,45.104267370831536,0.2940997493341506,0.0
0.0,55.6499940340181,0.7650755649329914,0.0
0.0,55.6499940340181,0.888567175118701,0.0
0.0,51.8676921685474,1.5727197096155718,0.0
0.0,51.8676921685474,1.5727197096155718,0.0
0.7659203616904554,63.6207721252356,23.795665169461042,1.0
0.7659203616904554,63.6207721252356,36.831644797219425,1.0
4.036721117686737,64.41878295711427,57.5605303689732,1.0
4.036721117686737,64.41878295711427,51.84218645793087,1.0
0.0,50.338820661998405,3.9984315678135527,0.0
0.0,50.338820661998405,2.886627297438293,0.0
0.0,48.91639706267144,1.2409891850735688,0.0
0.0,48.91639706267144,1.2409891850735688,0.0
0.0,55.74100043830904,3.5113339611064864,0.0
0.0,55.74100043830904,2.2590498156420784,0.0
1.5810838047967533,80.54230071038074,20.288785419961066,1.0
1.5810838047967533,80.54230071038074,36.666131204785664,1.0
0.0,53.10765612878782,1.5292106202901543,0.0
0.0,53.10765612878782,32.41535767302419,0.0
0.0,50.75991040284933,0.28347500888835975,0.0
0.0,50.75991040284933,0.28347500888835975,0.0
4.130049490560868,57.18842409986679,76.13541899643994,1.0
4.130049490560858,57.18842409986679,37.758422243062,1.0
1.5965612936170888,62.774109490348856,24.66196022838418,1.0
1.5965612936170888,62.774109490348856,25.661720798896894,1.0
1.5965612936170879,90.93493688013422,34.60858595369873,1.0
1.5965612936170879,90.93493688013422,34.6478192385468,1.0
0.0,28.336399296425395,3.316106154004596,0.0
0.0,28.336399296425395,6.618582273901737,0.0
0.0,44.1088142173988,2.2732372828885605,0.0
0.0,44.1088142173988,2.2732372828885605,0.0
0.0,35.201638678439615,2.2674865088786382,0.0
0.0,35.201638678439615,4.204830949770109,0.0
0.0,53.79491006605399,2.0893733728536352,0.0
