Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
0.0,50.43072760678491,7.756589249667263,0.0
0.0,53.45846403355078,2.9558345409769844,0.0
0.0,53.45846403355078,7.938820020554336,0.0
0.0,34.799566267731706,1.7843631156547062,0.0
0.0,34.799566267731706,1.7843631156547062,0.0
0.0,23.185815105920557,1.0913833211608526,0.0
0.0,23.185815105920557,1.0913833211608512,0.0
0.0,21.65448296447992,0.7465491510498943,0.0
0.0,21.65448296447992,0.7465491510498934,0.0
0.0,54.35122955046975,4.773878069437711,0.0
0.0,54.35122955046975,13.199339407735005,0.0
0.0,44.505725911528515,0.5372000165096935,0.0
0.0,44.505725911528515,0.537200016509694,0.0
0.0,33.81882746773615,0.9613550449572186,0.0
0.0,33.81882746773615,2.9772274012823345,0.0
0.0,35.83930198979468,2.4294467118255634,0.0
0.0,35.83930198979468,2.4294467118255625,0.0
0.0,35.64911436196067,2.039799605010371,0.0
0.0,35.64911436196067,2.039799605010371,0.0
0.0,40.840488239862275,2.1956330552938694,0.0
0.0,40.840488239862275,7.472194177192636,0.0
0.0,34.04682703250854,2.056226461283584,0.0
0.0,34.04682703250854,2.0562264612835834,0.0
0.0,37.38959647672652,2.11930768956778,0.0
0.0,37.38959647672652,2.11930768956778,0.0
0.0,40.988481885479196,0.8680129138094155,0.0
0.0,40.988481885479196,2.0859202997100184,0.0
6.888705561535241,57.891866670922575,31.4137475636548,1.0
6.888705561535237,57.891866670922575,41.314327880332776,1.0
1.140083627509092,55.5320782132767,32.70051911529034,1.0
0.09006604844943222,55.5320782132767,18.611405443708176,1.0
0.0,55.78786026281426,3.930466888491625,0.0
0.0,55.78786026281426,4.0104770246780985,0.0
0.0,49.64459836945372,1.0529122100622041,0.0
0.0,49.64459836945372,1.6138498846815201,0.0
6.1611274107350456,63.476530973163456,50.25248359037438,1.0
6.1611274107350456,63.476530973163456,33.849222656474666,1.0
4.9214330988932575,61.09513343881341,61.208130197743856,1.0
4.9214330988932575,61.09513343881341,23.14119446266543,1.0
0.0,53.97998842034317,5.303389631717571,0.0
0.0,53.97998842034317,0.7073334529946245,0.0
0.0,34.55709610960365,0.7792212291356577,0.0
0.0,34.55709610960365,0.7792212291356577,0.0
8.323115691130814,58.17032264596552,35.247025755964295,1.0
8.323115691130814,58.17032264596552,28.975660430533136,1.0
0.0,50.132599154651395,2.8593655294232736,0.0
0.0,50.132599154651395,0.515187926302497,0.0
0.0,20.41306862983046,1.5803254175301618,0.0
0.0,20.41306862983046,1.5803254175301618,0.0
0.0,46.12998036269703,0.8258921454902866,0.0
0.0,46.12998036269703,6.368135219871348,0.0
0.0,34.80713632106078,1.0986833262478597,0.0
0.0,34.80713632106078,1.0986833262478601,0.0
0.0,33.69194651024509,1.2616232442494848,0.0
0.0,33.69194651024509,1.2616232442494848,0.0
0.9560862020714657,59.65352553228132,52.50200246815776,1.0
0.9560862020714657,59.65352553228132,41.81817916219415,1.0
1.6948150939229987,60.013643899135026,34.783452420378,1.0
1.6948150939229987,60.013643899135026,28.547573163083683,1.0
0.0,40.66498956439339,1.6206356499423862,0.0
0.0,40.66498956439339,1.6206356499423868,0.0
0.0,42.32663389026357,5.020165294873275,0.0
0.0,42.32663389026357,0.5142610110987267,0.0
0.0,40.122067586581096,1.1810949824827937,0.0
0.0,40.122067586581096,6.591503429340126,0.0
0.0,52.3027370499924,2.111804283862014,0.0
0.0,52.3027370499924,8.863191217802864,0.0
1.6681334099979253,59.995359331085425,62.56816896364801,1.0
1.6681334099979253,59.995359331085425,26.736990650009794,1.0
1.6681334099979284,72.38256253913097,46.30094136654058,1.0
1.6681334099979284,72.38256253913097,68.7593183039593,1.0
0.0,42.63855243916732,1.4097520719494983,0.0
0.0,42.63855243916732,1.409752071949498,0.0
0.0,46.91094778400067,0.40181589378694005,0.0
0.0,46.91094778400067,0.40181589378694005,0.0
0.8077648255553118,58.995249753503884,32.12135018456815,1.0
0.8077648255553118,58.995249753503884,20.37981639294031,1.0
1.3327736150851401,64.87833602815864,27.652769546519284,1.0
1.3327736150851401,64.87833602815864,22.228473755661547,1.0
1.2957463373471665,57.12097447966519,80.49312299062822,1.0
1.2957463373471718,57.12097447966519,28.87816508220218,1.0
0.0,26.11376074023445,1.028382384542264,0.0
0.0,26.11376074023445,1.0283823845422635,0.0
1.6846825492116846,63.01317116461939,16.325174656475056,1.0
1.6846825492116846,63.01317116461939,40.69849575112156,1.0
0.0,47.576393385481616,0.35777407774128367,0.0
0.0,47.576393385481616,4.504781027863141,0.0
0.0,55.995584594291856,23.685840353061845,0.0
0.0,55.995584594291856,5.844816748501754,0.0
2.3190200361798397,69.08034122390735,36.548370441356724,1.0
2.3190200361798397,69.08034122390735,19.717655002600846,1.0
0.0,2.1000114232391773,13.620218015749169,0.0
0.0,2.1000114232391773,16.791102100145867,0.0
0.0,19.453794043052916,8.358070700650135,0.0
0.0,19.453794043052916,4.390873156703954,0.0
0.0,34.661496982789835,13.669213914756217,0.0
0.0,34.661496982789835,13.974490158162826,0.0
0.0,23.997428861899753,0.7088912537826815,0.0
0.0,23.997428861899753,5.129549131080797,0.0
0.0,19.101451073352678,5.430067741113005,0.0
0.0,19.101451073352678,1.7135093233793075,0.0
0.0,29.7580608886165,3.640936965885052,0.0
0.0,29.7580608886165,3.678994446905447,0.0
0.0,29.36747633281704,5.822344765133421,0.0
0.0,29.36747633281704,2.948025554780383,0.0
0.0,51.32220756665728,12.119627030177456,0.0
0.0,51.32220756665728,5.1372997968043945,0.0
0.0,36.45050172870533,2.5946472898637927,0.0
0.0,36.45050172870533,0.21132563096658075,0.0
0.0,31.89926910731632,2.7794297761395175,0.0
0.0,31.89926910731632,2.172454963949818,0.0
0.0,22.327506092270028,3.07552391894707,0.0
0.0,22.327506092270028,3.07552391894707,0.0
11.094336738924762,51.87243760427763,44.94364627897815,1.0
11.285106366034311,51.87243760427763,48.849373513001396,1.0
0.0,49.021053837066674,12.262822659576251,0.0
0.17275398588661695,49.021053837066674,34.295045116207824,1.0
0.0,29.212822965400516,6.222607455158448,0.0
0.0,29.212822965400516,8.051167106263904,0.0
0.0,44.74568948916185,4.4561039490791465,0.0
0.0,44.74568948916185,3.657678704622896,0.0
0.0,44.249482950731306,0.82053001555607,0.0
0.0,44.249482950731306,0.8205300155560695,0.0
0.0,26.688774803097854,2.9969727724971267,0.0
0.0,26.688774803097854,2.5409745319156958,0.0
0.0,38.55810895703125,0.29849780507311807,0.0
0.0,38.55810895703125,0.2984978050731186,0.0
0.0,32.346103816314276,0.9185106815663322,0.0
0.0,32.346103816314276,0.9185106815663322,0.0
0.0,41.00101008530848,2.401093057393802,0.0
0.0,41.00101008530848,2.8685200012774272,0.0
0.0,41.857991087534586,2.3946725342754496,0.0
0.0,41.857991087534586,2.394672534275449,0.0
5.397989177246095,69.77349385201046,86.40713509231398,1.0
5.397989177246095,69.77349385201046,33.42813382417409,1.0
0.0,54.29554435259902,20.426269210873965,0.0
0.0,54.29554435259902,2.294603856778975,0.0
0.0,42.05012002292419,2.210180565167334,0.0
0.0,42.05012002292419,2.210180565167334,0.0
0.0,40.22543297575572,3.401841394615939,0.0
0.0,40.22543297575572,7.430912374470079,0.0
0.0,20.89776345735157,2.961347152413757,0.0
0.0,20.89776345735157,2.9613471524137576,0.0
0.0,54.68545945172875,1.1406871149093412,0.0
0.0,54.68545945172875,2.956787228980695,0.0
0.0,51.61590537392472,3.1632029759638476,0.0
0.0,51.61590537392472,15.024347299560366,0.0
0.0,33.54712096132926,0.6156107455491018,0.0
0.0,33.54712096132926,0.5585240676399508,0.0
0.0,30.223653266926146,1.7195100259322356,0.0
0.0,30.223653266926146,1.719510025932235,0.0
0.0,32.47077327515343,0.9313095533053994,0.0
0.0,32.47077327515343,0.9313095533053994,0.0
0.0,40.78132877152237,2.8389432828661603,0.0
0.0,40.78132877152237,2.8389432828661603,0.0
0.0,44.48132368384747,2.720065262206119,0.0
0.0,44.48132368384747,2.720065262206119,0.0
4.326065605891302,68.84057624589765,44.13600564206767,1.0
4.326065605891302,68.84057624589765,93.87698851681348,1.0
0.0,34.905370013633615,1.654310407174341,0.0
0.0,34.905370013633615,1.654310407174341,0.0
0.0,48.77347885091349,8.334664055330558,0.0
0.0,48.77347885091349,11.340119179892053,0.0
15.313873649520188,74.4534436982778,46.79167919346622,1.0
15.313873649520188,74.4534436982778,63.76992861256053,1.0
15.73148054487284,69.078301879605,42.194634038598466,1.0
15.73148054487284,69.078301879605,16.795766605114668,1.0
0.0,53.772921769218456,4.1118330426622185,0.0
0.0,53.772921769218456,11.521373290863265,0.0
15.608446992597779,61.30302766597272,39.25233533664497,1.0
15.608446992597779,61.30302766597272,57.198636532136774,1.0
0.0,32.5966458986064,2.147356643564565,0.0
0.0,32.5966458986064,2.147356643564565,0.0
0.0,39.65754402058726,2.600456537365993,0.0
0.0,39.65754402058726,6.16453757443527,0.0
0.0,53.670558813200905,1.1981138241171383,0.0
0.0,53.670558813200905,1.8937398654522983,0.0
0.0,50.91537217599955,1.271383490403423,0.0
0.0,50.91537217599955,1.2713834904034225,0.0
0.0,41.428658838803024,0.7006732389290127,0.0
0.0,41.428658838803024,0.7006732389290127,0.0
0.0,30.68930531585975,0.9286723592197283,0.0
0.0,30.68930531585975,0.9286723592197283,0.0
1.2764851339112484,58.69181761896583,24.566784290468995,1.0
1.2764851339112484,58.69181761896583,29.33629790608489,1.0
0.0,56.83452343160729,0.4045290950138114,0.0
0.0,56.83452343160729,2.4517700634799313,0.0
0.0,52.931067522425884,10.301267573414437,0.0
0.0,52.931067522425884,7.274038173920376,0.0
0.0,38.33222828072204,0.3445964952825118,0.0
0.0,38.33222828072204,0.344596495282512,0.0
3.1236295355574226,85.71094532694157,14.622583365555524,1.0
3.1236295355574226,85.71094532694157,52.4125194463615,1.0
1.4573330783887923,61.35079360309999,47.498921417550456,1.0
1.4573330783887923,61.35079360309999,28.718741398935645,1.0
6.8620721128265805,58.77843131776236,32.627849188006806,1.0
6.8620721128265805,58.77843131776236,32.37116400549741,1.0
3.7386661873031346,66.78542761295908,57.88075266106433,1.0
3.7386661873031346,66.78542761295908,47.75565199663749,1.0
0.0,50.24851060852441,3.13562571934084,0.0
0.0,50.24851060852441,3.13562571934084,0.0
0.0,53.17056185115956,5.109655044020282,0.0
0.0,53.17056185115956,2.830249543106566,0.0
0.0,50.46576674619379,1.9944226864717756,0.0
0.0,50.46576674619379,2.2011569661315953,0.0
0.0,45.3109233555367,1.81266419609626,0.0
0.0,45.3109233555367,2.0241005847397995,0.0
0.0,37.336501340849516,2.3719063288800584,0.0
0.0,37.336501340849516,2.3692602967662966,0.0
7.4549766028102695,65.15651883213195,27.719769389009677,1.0
7.4549766028102695,65.15651883213195,34.859915001587495,1.0
7.454976602810267,74.71299235808516,38.664347923672864,1.0
7.454976602810267,74.71299235808516,21.34520879415178,1.0
1.8070843135889312,69.1154378569717,49.104254581743085,1.0
1.8070843135889312,69.1154378569717,27.42553269932935,1.0
1.8070843135889318,79.455089530163,60.53771805895546,1.0
1.8070843135889318,79.455089530163,37.522517222252546,1.0
0.0,47.515620982402126,1.8669281535780478,0.0
0.0,47.515620982402126,4.962545048925126,0.0
0.0,43.76105363936478,3.134571979551226,0.0
0.0,43.76105363936478,3.1345719795512252,0.0
1.9448506641327161,57.22706061764157,38.55187598147318,1.0
1.9448506641326913,57.22706061764157,32.95551704924883,1.0
0.0,37.353298935499446,0.36714729219448516,0.0
0.0,37.353298935499446,0.3671472921944856,0.0
0.0,44.76863005131975,4.286052265845918,0.0
0.0,44.76863005131975,18.600876382328494,0.0
1.1533047482611962,60.94612112856148,20.60025521695214,1.0
1.1533047482611962,60.94612112856148,52.34782598155146,1.0
5.946366982999394,62.331902354059565,80.73561472531625,1.0
5.946366982999394,62.331902354059565,35.86802986671249,1.0
0.0,47.04965202813497,4.718449824340378,0.0
0.0,47.04965202813497,4.537572814059223,0.0
0.0,44.78235849697134,10.890869837165873,0.0
0.0,44.78235849697134,3.049684344507818,0.0
0.0,55.196855380273014,0.734392794797284,0.0
0.0,55.196855380273014,0.8740735805472508,0.0
2.1894776163331766,59.61100023959873,52.32942740731313,1.0
2.1894776163331766,59.61100023959873,54.814564149346474,1.0
0.0,53.0095010482773,16.02335241939548,0.0
0.0,53.0095010482773,7.239735717661616,0.0
4.7877380903778795,58.77474529434399,41.608409551819086,1.0
4.7877380903778795,58.77474529434399,35.77084196087062,1.0
0.0,54.65500283184119,2.28815085086717,0.0
0.0,54.65500283184119,4.411042664982305,0.0
0.0,39.43696026236235,1.4872777638879526,0.0
0.0,39.43696026236235,0.792214305590738,0.0
4.2596853286624174,58.3872159032788,57.256913481091914,1.0
4.2596853286624174,58.3872159032788,36.22791587305873,1.0
3.6698631181743497,59.45193135021729,60.49151852736177,1.0
3.6698631181743497,59.45193135021729,21.343344739058004,1.0
0.0,52.798583182267286,2.8520866017367235,0.0
0.0,52.798583182267286,4.854524313370484,0.0
0.0,45.50557165601024,1.3363053426835894,0.0
0.0,45.50557165601024,1.3363053426835902,0.0
0.0,54.6337375913826,2.2560072062970984,0.0
0.0,54.6337375913826,13.711853944584362,0.0
6.5895777646014215,67.40207883854275,17.535551920499607,1.0
6.5895777646014215,67.40207883854275,31.84719939964021,1.0
0.0,54.769563901725896,10.605913041212974,0.0
0.0,54.769563901725896,10.601560271236822,0.0
0.0,50.36796290645896,3.9964928407918183,0.0
0.0,50.36796290645896,1.4683189505531558,0.0
0.0,0.0613343935582756,18.494674420416537,0.0
0.0,0.0613343935582756,18.87055908857927,0.0
0.0,22.620216312452577,13.491959836764323,0.0
0.0,22.620216312452577,13.526995946428336,0.0
0.0,18.40689272635889,5.351367386946517,0.0
0.0,18.40689272635889,7.650646855896284,0.0
0.0,27.48512050348249,5.7757646829712,0.0
0.0,27.48512050348249,2.274132501767168,0.0
0.0,19.807887296747793,0.6902703204497662,0.0
0.0,19.807887296747793,0.6902703204497662,0.0
0.0,27.908851115696688,4.568793569513627,0.0
0.0,27.908851115696688,0.8947976036636724,0.0
0.0,28.165956148891013,2.2674574801819585,0.0
0.0,28.165956148891013,2.088104357623446,0.0
0.0,23.182459817669805,5.890868987250855,0.0
0.0,23.182459817669805,8.658805344958783,0.0
0.0,27.01449962513563,4.3170358961255175,0.0
0.0,27.01449962513563,9.80507100306643,0.0
0.0,21.13479296472016,2.389313902767256,0.0
0.0,21.13479296472016,6.488804539329501,0.0
0.0,33.108195275319865,4.034990091952091,0.0
0.0,33.108195275319865,2.9692526338737064,0.0
0.0,27.61169326288019,3.959620000442392,0.0
0.0,27.61169326288019,7.94977818165605,0.0
0.0,32.06770192524114,2.556210720066943,0.0
0.0,32.06770192524114,5.177044286034576,0.0
0.0,33.726411661417885,0.5792431486513365,0.0
0.0,33.726411661417885,2.8558564435164566,0.0
0.0,44.04688592751132,1.821377800970593,0.0
0.0,44.04688592751132,1.8213778009705932,0.0
0.0,35.415619187505044,0.4598840104624564,0.0
0.0,35.415619187505044,0.10912547988177934,0.0
0.0,32.81098019770554,3.5047632317258612,0.0
0.0,32.81098019770554,0.5547551112017715,0.0
0.0,32.62460689038431,2.0661664848927686,0.0
0.0,32.62460689038431,2.0661664848927686,0.0
0.0,29.754760665606828,0.29423069053365936,0.0
0.0,29.754760665606828,0.29423069053365936,0.0
0.0,38.26479584740534,3.9254736236322243,0.0
0.0,38.26479584740534,1.4362607593356564,0.0
0.0,32.33076116438473,0.599317772367332,0.0
0.0,32.33076116438473,2.5213798813454167,0.0
0.0,39.385164287273014,14.482960535472424,0.0
0.0,39.385164287273014,5.543721879941016,0.0
0.0,40.03009530597295,6.986387724418599,0.0
0.0,40.03009530597295,2.782499130787354,0.0
22.07090366452269,56.68146768370744,52.547802827120165,1.0
22.07090366452269,56.68146768370744,31.106721856788685,1.0
0.0,36.76201358653158,4.460779776335887,0.0
0.0,36.76201358653158,4.863503839158212,0.0
0.0,44.66528200237313,10.07844835865738,0.0
0.0,44.66528200237313,4.029391219154229,0.0
0.0,38.6121177082244,2.7046614344719657,0.0
0.0,38.6121177082244,2.7046614344719657,0.0
0.0,39.574112666885156,0.26986467116836055,0.0
0.0,39.574112666885156,0.26986467116836055,0.0
0.0,30.816612470323108,2.8406052191722115,0.0
0.0,30.816612470323108,2.840605219172211,0.0
0.0,30.517820526620852,1.3700040058725156,0.0
0.0,30.517820526620852,1.3700040058725156,0.0
0.0,28.576432994026163,1.4016959567531426,0.0
0.0,28.576432994026163,1.4560635832280768,0.0
0.0,38.19890773531244,1.698494283988639,0.0
0.0,38.19890773531244,1.6984942839886399,0.0
0.0,43.91134847595882,3.9724622279236446,0.0
0.0,43.91134847595882,2.231363013027832,0.0
0.0,35.14208070744012,2.396394129559962,0.0
0.0,35.14208070744012,1.5706915679271631,0.0
0.0,36.422151392168345,1.0190871365623746,0.0
0.0,36.422151392168345,3.7326326763169106,0.0
0.0,38.34205291954731,1.7529835231704376,0.0
0.0,38.34205291954731,1.7529835231704376,0.0
0.0,47.849385285242676,3.158811427116908,0.0
0.0,47.849385285242676,2.0824727000757273,0.0
0.0,37.44316392567828,0.9196116828537395,0.0
0.0,37.44316392567828,0.9196116828537395,0.0
0.0,38.437765912736396,1.6613361461852314,0.0
0.0,38.437765912736396,1.6613361461852314,0.0
0.0,52.53636180944959,11.341231746176792,0.0
0.0,52.53636180944959,11.124877276470617,0.0
0.0,41.8802548431624,1.2661040253437186,0.0
0.0,41.8802548431624,1.2661040253437204,0.0
0.0,33.71830417244729,1.8801791794353715,0.0
0.0,33.71830417244729,1.2052804013550258,0.0
0.0,53.86885707992499,9.242105694513688,0.0
0.0,53.86885707992499,2.648393409590574,0.0
0.0,34.448366486715074,2.199184636209932,0.0
0.0,34.448366486715074,2.1991846362099317,0.0
0.0,35.958646230656534,1.2381535817208906,0.0
0.0,35.958646230656534,1.2381535817208897,0.0
0.0,48.03091080151876,7.576651209563803,0.0
0.0,48.03091080151876,1.784733763693779,0.0
0.0,45.45363661903056,2.694902364738196,0.0
0.0,45.45363661903056,4.275373695963724,0.0
0.0,52.919763460813655,4.830099691846693,0.0
0.0,52.919763460813655,9.081546619730975,0.0
0.0,49.58035873671617,2.8116572175004064,0.0
0.0,49.58035873671617,5.8147256388096835,0.0
0.13024233993250522,55.00025337073659,82.31704472111723,1.0
0.130242339932507,55.00025337073659,57.91427234130935,1.0
0.0,32.26534461854954,1.591747684470004,0.0
0.0,32.26534461854954,1.591747684470004,0.0
0.0,31.94342153094553,3.9109283018295957,0.0
0.0,31.94342153094553,2.540180055901191,0.0
0.0,42.63935425048987,1.5882991217257074,0.0
0.0,42.63935425048987,1.5882991217257074,0.0
0.0,34.75328852233679,12.552465207767678,0.0
0.0,34.75328852233679,0.5798708803876856,0.0
0.0,37.13324315268847,5.35715783596504,0.0
0.0,37.13324315268847,3.2981475227832786,0.0
0.0,40.712637743290266,2.0143101908833643,0.0
0.0,40.712637743290266,2.0143101908833647,0.0
0.0,38.27278663145407,1.1436222189082796,0.0
0.0,38.27278663145407,1.1436222189082799,0.0
0.0,40.44186605985633,2.7290736739370303,0.0
0.0,40.44186605985633,0.5179651318644947,0.0
0.0,45.1440315412356,1.4182633990233555,0.0
0.0,45.1440315412356,1.4182633990233557,0.0
0.0,46.43658250597068,2.0683150499803915,0.0
0.0,46.43658250597068,2.0683150499803915,0.0
3.1533296739678276,62.30191047915728,29.227446279944935,1.0
3.1533296739678276,62.30191047915728,32.481161110457435,1.0
3.1533296739678294,66.53637157645939,37.699790866302315,1.0
3.1533296739678294,66.53637157645939,26.25644057314556,1.0
0.0,46.538823380133145,1.7386535196294037,0.0
0.0,46.538823380133145,4.902602838225333,0.0
0.0,49.51047467623764,9.858191128626418,0.0
0.0,49.51047467623764,2.4843570037634493,0.0
0.0,47.279782228266946,2.7107011113074932,0.0
0.0,47.279782228266946,0.48061991654439185,0.0
0.0,53.889478128212296,1.2347496109309777,0.0
0.0,53.889478128212296,2.212477316304616,0.0
